before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeff Alexander (born Myer Goodhue Alexander; July 2, 1910 – December 23, 1989) was an American conductor, arranger, and composer of film, radio and television scores."
,0,2,HT,"Born in Seattle, Washington, Alexander began performing in his teens as a singer and dancer in vaudeville productions."
,1,2,N,
,0,4,HM,"In 1939, he moved to New York City, where he arranged and composed music for radio programs, including Benny Goodman's Camel Caravan (as ""Myer Alexander""), ""The Lucky Strike Show"" and ""Amos 'n' Andy""."
,1,4,N,
,2,4,HT,"He directed the chorus for The Star Theater, Great Moments in Music and (billed as Myer Alexander) the Goodman program."
,3,4,N,
,0,7,N,
,1,7,HT,"His first film project was the score for Shall We Dance, and he scored many of Elvis Presley's films, including Jailhouse Rock (1957), Kid Galahad (1962), Double Trouble (1967), Clambake (1967) and Speedway (1968)."
,2,7,N,
,3,7,N,
,0,9,N,
,1,9,HT,"He wrote the song ""Come Wander With Me"" for an episode of The Twilight Zone in 1964; it was later used in the 2003 film The Brown Bunny."
,0,11,HT,"Although credited to Axel Stordahl, it was Alexander who arranged ""The House I Live In"" for Frank Sinatra, recorded in 1945."
,1,11,HT,"In 1956, Alexander contributed the tone poems ""Yellow"" and ""Brown"" to the album Frank Sinatra Conducts Tone Poems of Color."
,2,11,N,
,0,13,HM,"In 1944, Alexander and Lyn Murray, along with business manager Eugene Loewenthal, formed Murray-Alexander Associates in New York City."
,1,13,N,
,2,13,N,
,0,15,HT,"Alexander died of cancer, aged 79, at his home in Whidbey Island, Washington on December 23, 1989."
,1,15,N,
