before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dick Johnson (December 1, 1925 – January 10, 2010) was an American big band clarinetist, best known for his work with the Artie Shaw Band."
,1,0,HT,From 1983 until his death he was the leader of the Artie Shaw Orchestra.
,0,1,HT,"Born Richard Brown Johnson in Brockton, Massachusetts, he also played the alto saxophone and  flute."
,1,1,N,
,2,1,HT,"Johnson died in Boston, Massachusetts after a short illness, aged 84."
,0,4,N,
,1,4,HT,"Most Likely (Riverside) with Dave McKenna, Wilbur Ware, Philly Joe Jones"
,0,5,N,
,1,5,N,
,0,6,HT,"1979: Dick Johnson Plays Alto Sax & Flute & Soprano Sax & Clarinet (Concord) with Dave McKenna, Bob Maize, Jake Hanna"
,0,7,HT,1980: Live at Bovi's (Argonne) with Duke Belaire Jazz Orchestra
,0,8,N,
,1,8,N,
