before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nneka Egbuna (born 24 December 1980) is a Nigerian singer, songwriter and actress."
,1,0,N,
,0,2,HT,"Nneka Egbuna was born and raised in Warri, in the Delta State, Nigeria, to a German mother and Nigerian father."
,1,2,HT,"In 1999, she relocated to Hamburg, Germany to study Anthropology at university and subsequently began performing in the underground dancehall scene in order to finance her degree."
,0,5,HT,"Nneka first gained public attention in 2004 while performing as an opening act for dancehall reggae star Sean Paul at Hamburg Stadtpark, and following much acclaim, she announced her intentions to record her first album."
,1,5,HT,"After releasing her debut EP, The Uncomfortable Truth, she performed on her first tour in April 2005, playing shows in Germany, Austria and Switzerland."
,0,6,HT,"In 2005, Nneka's debut album, Victim of Truth, was released across Europe, Nigeria and Japan."
,1,6,HT,"Garnering rave reviews from the media, the UK's Sunday Times later declared Victim of Truth ""the year’s most criminally overlooked album""."
,2,6,N,
,3,6,N,
,4,6,HT,"During her tour, she played at Chiemsee Reggae Summer, Haarlem (Bevrijdingsfestival), The Hague (Park Pop) and Saint-Brieuc (Art Rock Festival), and in respected venues, such as La Maroquinerie and New Morning in Paris, Tivoli in Utrecht, Paradiso in Amsterdam, and Cargo and ULU in London."
,5,6,N,
,0,7,HT,"In 2006, Nneka also performed on the German television network WDR, where she performed her single ""Gypsy"", while a dance group performed a dance routine they had worked on specifically for the song."
,1,7,N,
,0,9,HT,"In February 2008, she released her second album, No Longer at Ease."
,1,9,N,
,2,9,HT,"Many of the songs are political, talking about the plight of the Niger Delta and the corruption in Nneka's homeland."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,HM,"In the following months, Nneka toured in France, Italy and Portugal, while she also supported Lenny Kravitz on his French tour in April 2009."
,0,11,HT,"Nneka was nominated in three categories for the 2009 Channel O Music Video Awards, and won an award for Best African Act at the 2009 MOBO Awards."
,0,12,HT,"In late 2009, she was chosen as of one Beyond Race Magazine's ""50 Emerging Artists"", resulting in a spot in the publication's No. 11 issue (with Bodega Girls and J. Cole on the cover), as well as an exclusive Q&A for the magazine's site."
,1,12,HT,"In November 2009, Nneka began her first concert tour of the United States, where she performed shows in New York City, Vienna (Washington DC), Boston, Philadelphia, Los Angeles, and San Francisco."
,2,12,N,
,3,12,HT,"Her first US release, Concrete Jungle, was set for 2 February 2010, and the album charted at no. 57 on the Top R&B/Hip-Hop albums chart, and at no. 18 on the Heatseekers Albums chart, where it spent a total of five weeks."
,4,12,N,
,0,13,HT,"In January 2010, Nneka appeared in Late Show with David Letterman in New York before getting her US tour underway, and in the following June, she won the reggae category of the Museke Online Africa Music Award 2010 with her hit song, ""Africans""."
,1,13,N,
,2,13,HT,"Her highly rated track, ""Heartbeat"" was remixed with Nas, and was released via iTunes on 5 Oct 2010."
,3,13,HT,"She participated in the 2010 Lilith Fair Concert, where artists such as Tegan & Sara, Sarah McLachlan, Kelly Clarkson, Jill Scott, Erykah Badu, Corinne Bailey Rae, Mary J. Blige, Rihanna have performed."
,4,13,HT,"During her US tour for Concrete Jungle, she performed also in Washington, Raleigh and Charlotte."
,0,14,HT,"Nneka recorded a song for the 2010 FIFA World Cup in South Africa called ""Viva Africa""; the song is a tribute to the premier mundial on African soil."
,0,15,HT,"In 2010, Nneka won the award for best indigenous artist in Nigeria at the Nigerian Entertainment Awards, which was held in New York."
,1,15,N,
,0,16,N,
,1,16,HT,"Relentless was released on October 13, 2010 at the BFI London Film Festival."
,2,16,HT,"In 2011, Nneka was featured alongside Ziggy Marley on the song ""Express Yourself"", produced for the film Beat the World."
,0,18,N,
,1,18,HM,On the show she performed a live acoustic set with one of Nigeria's best Afro classical acoustic guitarist Clef nite
,2,18,N,
,3,18,HT,"She also made similar appearance on MTV Iggy, with Clef nite on the second acoustic guitar."
,0,19,HT,"Nneka recorded her album Soul Is Heavy in Nigeria, and the album was released in March 2012."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,HT,"In 2012, Nneka collaborated with American footwear and clothing brand Reebok."
,5,19,HT,"In May 2013, she appeared on False Idols by Tricky."
,0,21,HT,"Even though Nneka sings more than she raps, she names hip hop as her primary musical root and most important source of inspiration, while citing artists such as Fela Kuti and Bob Marley as well as contemporary rappers Mos Def, Talib Kweli, and Lauryn Hill as key influences in her own pursuit of musical recognition."
,1,21,HT,Her lyrics reflect much of her history and life in Nigeria as well as her time spent in Western Europe.
,2,21,N,
,0,23,HT,"In 2012, Nneka co-founded the Rope foundation, alongside Ahmed ""Genda"" Nyei."
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,5,23,HT,[AWDF] in Ghana.
,6,23,N,
,0,27,N,
,1,27,N,
,0,29,N,
,1,29,N,
,0,44,N,
,0,50,N,
