before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Darko Ostojić (Serbian Cyrillic: Дарко Остојић; born 23 March 1965), known by his nickname Ogi, is a Bosnian musician and actor."
,1,0,HT,He first found mainstream success for his portrayal of Minka and Cane Prebranac in the TV Sarajevo series Top lista nadrealista.
,2,0,N,
,3,0,N,
,0,2,HT,"Ostojić is born in Sarajevo, SR Bosnia and Herzegovina, SFR Yugoslavia (nowadays Bosnia and Herzegovina) where he finished elementary school and a gymnasium."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"In 1980, Ostojić and his friend Dado Džihan formed a rock band with a spiritual touch called Nirvana, later changed to Cyclone."
,1,4,HT,"A few years later, both of them joined garage rock band Zabranjeno Pušenje."
,2,4,HT,Ostojić joined Zabranjeno Pušenje in 1987.
,3,4,HT,He performed on their two studio albums in the 1980s;
,4,4,N,
,5,4,HT,"In 1990, he parted ways with the band together with other members."
,6,4,HT,"In 1988, Ostojić made his acting debut in the TV Sarajevo family television series Tragom ptice dodo directed by Timothy John Byford."
,7,4,HT,"In the next year, he starred in the second season of Top lista nadrealista."
,0,5,HT,"Most recently, Ostojić has been playing a double bass for the Sarajevo Philharmonic Orchestra."
,1,5,HT,He also performend in the orchestra from 1996 to 2002.
