before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Leeds was born in Milwaukee, Wisconsin, the son of a retailer."
,1,2,N,
,2,2,HT,Leeds lived in Pittsburgh for eighteen years and started a music career there.
,3,2,N,
,4,2,N,
4.0,5,2,HM,"He attended Duquesne University. He played in a band named ""On The Corner"" during the 1970s, which consisted of two trumpets, one tenor sax, one baritone sax, and a four-piece rhythm section."
,6,2,N,
,7,2,N,
,0,3,HT,"Leeds' brother, Alan Leeds, was the tour manager for Prince in the early 1980s and introduced his brother to Prince not long after the Purple Rain tour."
,1,3,HT,Prince was impressed by Leeds' talents and featured him in the band The Family in 1985.
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,Bliss left the fold in 1989 but Leeds lent his talents to Madhouse (1987–1993) and various Prince projects throughout the years.
,6,3,HT,"In 1991, Leeds released the album Times Squared on Prince's Paisley Park Records, which incorporated rock, pop and jazz sounds."
,7,3,HT,The tracks that Leeds chose for the album were recorded by Prince and Leeds between 1985 and 1988.
,8,3,HT,"A second album, entitled Things Left Unsaid, was released in 1993 with one Prince contribution."
,0,4,HT,"The Family reunited in 2007 under the name fDeluxe with all original members (except Jerome Benton), including Leeds."
,1,4,N,
,0,21,HT,C-note (2004) – live album
