before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Guy Gist Jr. (June 21, 1944 – March 27, 2018), known as Kenny O'Dell, was an American country music singer and songwriter, best known for writing the number-one country hits ""Behind Closed Doors"" (recorded by Charlie Rich, 1973) and ""Mama He's Crazy"" (The Judds, 1984)."
,1,0,N,
,0,2,N,
,1,2,HT,"When O'Dell first moved to Nashville in 1969, he ran Bobby Goldsboro's publishing company."
,2,2,HT,"He also wrote pop and soft rock songs, including ""Next Plane to London"", which was a Top 20 hit in 1967 for The Rose Garden."
,3,2,HT,"The Crickets recorded two of his songs in 1972 and 1973, namely ""My Rockin' Days"" and ""Rock'n'Roll Man""."
,4,2,HT,"Charlie Rich had a top 10 country hit in 1972 with the O'Dell song, ""I Take It On Home""."
,5,2,N,
,6,2,HT,"O'Dell wrote or co-wrote the number-one country hits ""Trouble in Paradise"" (Loretta Lynn, 1974) and ""Lizzie and the Rainman"" (Tanya Tucker, 1975)."
,7,2,HT,"His other top-10 hit was ""What I've Got in Mind"" (Billie Jo Spears, 1976)."
,8,2,HT,"As a performer, O'Dell had a top-40 pop hit with ""Beautiful People"", released in 1967."
,9,2,HT,"He later had five top-40 country hits, topped by the top-10 hit ""Let's Shake Hands And Come Out Lovin'"" in 1978."
,10,2,N,
,0,4,N,
,1,4,HT,Gist died at the age of 80 in 2017.
,2,4,N,
,3,4,HT,"O'Dell died of natural causes on March 27, 2018 in Cool Springs, Tennessee."
,4,4,N,
,0,11,N,
