before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Jennifer Kimball and Amherst College friend Jonatha Brooke began playing music together in the 1980s.
,1,2,HT,They performed regularly during their college years.
,2,2,N,
,3,2,N,
,4,2,HT,Kimball graduated from Amherst in 1986.
,5,2,N,
,6,2,N,
,7,2,HT,"In 1989, the duo played the coffeehouse folk circuit and radio which exemplified the ""folk-rock singer-songwriter aesthetic,"" according to one account."
,8,2,N,
,9,2,HT,"They created a demo called Over Oceans and were promptly signed to the independent label Green Linnet which, in 1991, issued the duo's debut full-length album Grace in Gravity."
,10,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,0,5,HT,"In 1994, Kimball and Brooke dissolved their musical partnership, while Kimball performed as a singer-songwriter in various venues and continued to write music."
,0,6,HT,"In 1998, Kimball released the album Veering from the Wave."
,1,6,N,
,2,6,HT,"In 1999, Kimball opened for folk artists such as Tom Rush."
,3,6,HT,"In 2000, she was a featured performer at New Haven's Eli Whitney Folk Festival."
,4,6,HT,"Her tune Meet Me in the Twilight has been played on the radio, including San Francisco station KPFA."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,Oh Hear Us in 2006.
,9,6,N,
,10,6,HT,moments.
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,HT,"She sang and played at Boston's Lizard Lounge with musicians including guitarist Duke Levine, lap steel player Kevin Barry, drummer Bill Beard, bassist Dick Gates, and guest artists including Dennis Brennan, Kris Delmhorst, Rose Polenzani, Anne Heaton, and Rose Cousins."
,15,6,HM,"Since 2008, Kimball performed with Boston artists such as Rose Polenzani and Rose Cousins, occasionally as the Wintery Songs in Eleventy Part Harmony."
,16,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"She is a mother of one son and lives in the Boston, Massachusetts area, while she has also studied landscape design and ecology at the BAC."
