before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Michael Patrick (born May 10, 1968) is an American musician, singer and songwriter."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,3,HM,"After a chance meeting with Trent Reznor in a Cleveland music store, Patrick landed a gig as guitarist in Reznor's live incarnation of Nine Inch Nails from 1989 to 1993."
,1,3,N,
,2,3,HT,"Patrick also appeared in the music videos for ""Down in It"", ""Head Like a Hole"", ""Wish"", and one of the two promo videos for ""Gave Up"" (along with Marilyn Manson), which was filmed in the living room of the infamous house where Sharon Tate was murdered in 1969, as Reznor had leased the house and installed a recording studio in it."
,3,3,HT,"Patrick chose to leave the band during the recording of The Downward Spiral in 1993 following a comment from Reznor to ""get up off his ass and go write a record"" in response to Patrick asking for a bit of extra money."
,0,5,HT,"Before his departure from Nine Inch Nails, Patrick formed his own band, Filter, with Brian Liesegang, who left the band after the recording of the band's first album, 1995's Short Bus."
,1,5,HT,"Four years later, Richard Patrick released Filter's second album, Title of Record, with help from guitarist Geno Lenardo."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,0,8,HT,"Patrick returned to the studio in April 2012, to work with producer Bob Marlette and Kill Hannah guitarist, Jonny Radtke, on his next Filter album, under the working title Gurney and the Burning Books."
,1,8,HT,"After Filter was signed to Wind-up Records in September 2012, Patrick released his sixth studio album The Sun Comes Out Tonight on June 4, 2013."
,0,9,HT,"In early 2015, Patrick reunited with Ben Grosse, Michael ""Blumpy"" Tuller, Brian Virtue and former Filter guitarist Brian Liesegang to begin recording Filter's most recent album."
,1,9,HT,"After launching a PledgeMusic campaign, Patrick and contributing artists Oumi Kapila, Chris Reeve and Ashley Dzerigian released Filter's seventh studio album Crazy Eyes on April 8, 2016."
,2,9,HT,"In 2018, Patrick reunited with Brian Liesegang to record a followup to Short Bus entitled Rebus, and funded the project using PledgeMusic."
,3,9,N,
,4,9,HT,"Patrick and Liesegang decided to mount a Title of Record 20th anniversary tour in the Fall of 2019, but the tour was cancelled due to scheduling conflicts with deadlines for film scores that Patrick was working on."
,5,9,N,
,6,9,N,
,7,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,0,16,HT,"Patrick composed the score for Alexandros Avranas's 2016 film Dark Crimes, a crime thriller based on a 2008 David Grann article published in The New Yorker."
,0,17,HT,"In 2017, Richard and his brother Robert Patrick contributed to film score of Last Rampage."
,0,19,HT,"On August 25, 2008, Patrick wrote an editorial, ""Talking About War"", for the Huffington Post."
,1,19,N,
,2,19,HT,"His first post, about politics and religion, was posted on Election Day 2008."
,0,21,HT,"Patrick and his wife Tina have a daughter, born in 2008, and a son, born in 2009."
,1,21,HT,Patrick graduated from Bay High School in Ohio in 1987.
,2,21,HT,"After years of alcohol and drug abuse issues, he has been sober since September 2002."
,3,21,N,
,4,21,N,
,0,24,HT,"With Nine Inch NailsPretty Hate Machine (1989)With Army of AnyoneArmy of Anyone (2006)Other collaborationsRichard contributed with The Crystal Method to the song ""(Can't You)"
,1,24,HT,"Trip Like I Do"" from the original soundtrack of the 1997 film Spawn; this song also appears in the 1997 album Vegas of The Crystal Method, but Richard's vocal contribution is not on the album version."
,0,25,HT,Richard contributed guitar to the soundtrack of the 2008 film Repo!
,1,25,N,
,0,26,N,
,0,27,HT,"Richard also discovered the band Dualesc and co-produced their 2002 album titled Through The Floods, Not With Them at his Chicago studio."
