before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Malcolm Burn (born October 4, 1960) is a Canadian-born music producer, recording engineer and musician."
,1,0,HT,"Emmylou Harris's Red Dirt Girl, produced by Burn, won Best Contemporary Folk Album at the 2001 Grammys."
,0,2,HT,"Born in Cornwall, Ontario, Burn grew up in Deep River, Ontario and became lead singer/keyboardist for the 1980s Canadian band Boys Brigade."
,1,2,N,
,2,2,HM,In 1988 Burn relocated to New Orleans where he would work with Daniel Lanois (known for his work with U2 & Peter Gabriel) on a number of projects.
,3,2,N,
,4,2,N,
,5,2,HT,"Burn produced projects with Blue Rodeo, Emmylou Harris (Red Dirt Girl, Stumble into Grace), Midnight Oil (Breathe), Patty Griffin, Crash Vegas (Red Earth) and Patti Smith (Gone Again)."
,0,3,N,
,1,3,HT,"He is making a documentary film tentatively entitled Touched about a group home for mentally ill people in Kingston, New York."
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,HT,"Nominee - Juno Award for ""Producer of the Year"" for ""Here I Am"" / ""I Will Dream"", Emmylou Harris"
,0,9,HT,1983 - Boys Brigade (Anthem/Capitol Records) - album produced by Geddy Lee of Rush
,0,13,HT,"1982 - Blue Peter - ""Chinese Graffiti"" from Up To You (keyboards)"
,0,14,HT,1988 - Daniel Lanois - Acadie (recorded and co-written/mix)
,0,17,HT,1989 - Bob Dylan - Oh Mercy (engineer/musician/mix)
,0,19,HT,1990 - Chris Whitley - Living with the Law (producer/musician/mix)
,0,21,HT,1992 - Daniel Lanois -
,1,21,N,
,0,23,HT,1992 - Lisa Germano - Happiness (producer/musician)
,0,24,HT,1993 - Iggy Pop - American Caesar (producer/musician)
,0,25,HT,1993 - John Mellencamp - Human Wheels (co-producer)
,0,27,HT,1994 - Charlie Sexton Sextet - Under the Wishing Tree (producer/musician/mix)
,0,31,HT,"1996 - Patti Smith - ""Gone Again"" (producer)"
,0,32,HT,1997 - Archie Roach - Looking For Butterboy (producer/musician)
,0,35,HT,1998 - Sinéad Lohan - No Mermaid (producer/engineer/musician)
,0,36,HT,1999 - Emmylou Harris - Red Dirt Girl (producer/engineer/musician)
,0,38,HT,2001 - Luthea Salom - Out Of Without (producer/engineer/musician)
,0,39,HT,2003 - Rachael Yamagata - Rachael Yamagata EP (producer/musician)
,0,40,HT,2005 - Chris Whitley - Soft Dangerous Shores (producer/recorded/musician)
,0,41,N,
,1,41,HT,Luthea Salom - Sunbeam Surrounded By Winter (producer/engineer/musician)
,0,43,HT,2008 - Kaki King - Dreaming of Revenge (producer)
,0,45,HT,2010 - Amilia Spicer - (mixer)
,0,46,N,
,1,46,N,
,0,47,N,
,1,47,N,
,0,49,HT,2013 - Jill Cohn - Yellow Rose - (producer/musician)
,0,51,HT,2014 - Hubertus Roesch - Waiting For This Train - (producer/musician/mixer)
,0,52,HT,2014 - Dan Whitley - Calling all Gods - (producer/engineer)
,0,53,HT,2019 - Ted Wulfers - Tremolo Moon (mixer)
