before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Roger Johansen (sometimes spelled David Jo Hansen; born January 9, 1950) is an American singer, songwriter and actor."
,1,0,N,
,2,0,HT,"He is also known for his work under the pseudonym Buster Poindexter, and for playing the Ghost of Christmas Past in  Scrooged."
,0,2,HT,"Johansen was born in the New York City borough of Staten Island, New York, to a librarian mother, Helen, and an insurance sales representative father, who had previously sung opera."
,1,2,N,
,0,4,HT,"Johansen began his career in the late 1960s as a lead singer in a local Staten Island band, the Vagabond Missionaries, and later in the early 1970s as the singer/songwriter in the proto-punk band the New York Dolls."
,1,4,HT,"The New York Dolls were in the Mercer’s scene, appearing on the bill at a New Year’s Eve 1972 gig with Ruby and the Rednecks."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In 1975, Johnny Thunders and Jerry Nolan left the band."
,6,4,HT,"Johansen and Sylvain Sylvain, along with Peter Jordan, Chris Robison, and Tony Machine, continued playing as the New York Dolls until 1976, after which Johansen embarked on a solo career."
,7,4,N,
,8,4,HT,His self-titled album peaked at number 91 in Australia in August 1978.
,9,4,N,
,10,4,HT,"The studio releases Here Comes the Night (which includes a signature number, ""Heart of Gold"") and Sweet Revenge again showcased his strengths as a writer of new material and featured a guest appearance by jazz saxophone player Big Jay McNeely."
,11,4,HT,A number of the songs on Here Comes the Night were co-written with South African musician Blondie Chaplin.
,12,4,HT,"In 1982 Johansen was the opening act for The Who at several U.S. East Coast concerts, Shea Stadium Queensborough and Capital Centre."
,0,6,HT,"In the late 1980s, Johansen achieved moderate commercial success under the pseudonym Buster Poindexter, accompanied by The Uptown Horns, performing a mixture of jazz, lounge, calypso, and novelty songs, and appearing as part of the house band on the television program Saturday Night Live."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"Johansen went on to issue Buster Poindexter's Happy Hour, an album of songs thematically linked by their subject matter: alcohol."
,6,6,N,
,7,6,N,
,0,8,HT,"Johansen acted in several films during the 1980s and 1990s, and in 2000, had a brief role on the HBO drama series Oz."
,1,8,N,
,2,8,HT,He appeared in the Muppet Television segment of an episode of The Jim Henson Hour.
,3,8,HT,"Among his more prominent roles are that of the wisecracking Ghost of Christmas Past in Scrooged, as well as the part of ""Looney"" in the movie Let It Ride, playing opposite Richard Dreyfuss."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"He also played Halston (a hired hitman) in the anthology film Tales from the Darkside: The Movie (1990), in the segment ""The Cat from Hell""."
,8,8,HT,"He was also the guest music artist on the Miami Vice episode ""The Dutch Oven"" (1985) where he sang ""King of Babylon""."
,9,8,HT,Johansen most recently portrayed the bartender in the Netflix special A Very Murray Christmas.
,10,8,N,
,0,9,HT,Johansen's legs appeared in John Lennon and Yoko Ono's 1971 film Up Your Legs Forever.
,1,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"In 2004, Johansen reunited with Sylvain Sylvain and Arthur Kane of the New York Dolls."
,1,12,N,
,2,12,N,
,3,12,HT,It was critic Robert Christgau's choice for album of the year.
,4,12,N,
,5,12,N,
,0,13,N,
,1,13,HT,"Featuring music ""from the jungles of Africa to the Bayou of Louisiana, and from Duke Ellington to Phil Spector to Billy Joe Shaver, the show is all over the musical map,"" truly free-form and eclectic."
,2,13,HT,"As of January 2020, the show airs on channel 710 (stream-only), The Loft."
,0,14,HT,"In October 2007, Johansen participated in ""The Staten Island Composers Project,"" featuring work by three musicians who call the island home:"
,1,14,HT,"Johansen; Vernon Reid, founder of the '80s rock-metal pioneers Living Colour; and Galt MacDermot, best known as the composer of the musical Hair."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HM,"In September 2009, he appeared on Anthony Bourdain: No Reservations, the Travel Channel television program, in which he toured Staten Island with the program's host."
,0,15,N,
,1,15,HT,"Another non-album track of his, ""Johnsonius"", appears on the 1984 compilation A Diamond Hidden in the Mouth of a Corpse and ""The Rope (The Let Go Song)"", a track originally recorded during the sessions for his eponymous first album, and published on the B-side of the single, ""Funky But Chic"", a song that was performed by the original New York Dolls before breaking up."
,0,16,HT,"An artist noted for his musical unpredictability and versatility, Johansen has been a consistent blues enthusiast since the earliest days of the Dolls, with covers of songs by Bo Diddley and Sonny Boy Williamson among their earliest numbers."
,1,16,HT,"The 2006 Dolls CD Private World : The Complete Early Studio Demos 1972/3 featured the Dolls performing songs by Otis Redding, Gary U.S. Bonds, Chuck Berry, The Shangri-Las, and Muddy Waters, in addition to versions of songs from their two Mercury albums."
,2,16,N,
,0,17,HT,"Johansen has worked consistently with Sylvain Sylvain, drummer Tony Machine (formerly an agent who worked for Leber & Krebs, a member of the New York Dolls in 1975-1976, and a fixture in many David Johansen groups and throughout the Buster Poindexter period) and Brian Koonin, guitarist and banjo player with Buster Poindexter and The Harry Smiths, as well as keyboard player with the New York Dolls for the first reunion engagement and the One Day It Will Please Us To Remember Even This CD and tour."
,0,18,HT,"On July 7, 2020, Showtime Documentary Films announced that renowned filmmaker Martin Scorsese will direct a new feature film on Johansen."
,1,18,HT,"In September 2020, Johansen released a cover of ""Sinking Ship"" by Gypsy as part of the 2020 US presidential election campaign for Joe Biden."
,0,20,HT,"Johansen married the actress Cyrinda Foxe in 1977, but divorced within a year in 1978."
,1,20,HT,"From 1983 to 2011, Johansen was married to photographer Kate Simon."
