before,after,paragraphIndex,annotation,sentences
,0,0,HT,Antoinette Kirkwood (26 February 1930 - 28 January 2014) was an English composer born in London.
0.0,1,0,HM,"Antoinette Kirkwood (26 February 1930 - 28 January 2014) was an English composer born in London. She studied piano and composition with Dorothy Howell at the Royal Academy in London and often accompanied her mother, who was a lieder singer."
,2,0,HT,"For four years beginning in 1969, she was a member of  the Executive Committee of the Composers’ Guild of Great Britain, now the British Association of Composers and Songwriters."
,3,0,HT,"Radio Éireann broadcast her Symphony, op 8, composed in 1953."
,4,0,HT,This “very notable achievement” established that Kirkwood “can write a memorable tune in a definite key” that will captivate the listenerKirkwood married writer Richard Phibbs in 1961.
,5,0,HT,Caring for her mother and husband through their terminal illnesses led to a complete cessation in her composition activity between 1961 and 1979.
,6,0,HT,"She died on 28 January 2014, aged 84."
,0,2,N,
,1,2,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,26,N,
,1,26,N,
,0,27,N,
,1,27,N,
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,N,
,0,33,N,
,0,36,N,
