before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Iain David McGeachy  (11 September 1948 – 29 January 2009), known professionally as John Martyn, was a British singer-songwriter and guitarist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"By the 1970s he had begun incorporating jazz and rock into his sound on albums such as Solid Air (1973) and One World (1977), as well as experimenting with guitar effects and tape delay machines such as Echoplex."
,5,0,HT,"He struggled with substance abuse and domestic problems throughout the 1970s and 1980s, though he continued to release albums while collaborating with figures such as Phil Collins and Lee ""Scratch"" Perry."
,6,0,HT,He remained active until his death in 2009.
,0,2,HT,"Martyn was born in Beechcroft Avenue, New Malden, Surrey, to Belgian Jewish mother Beatrice ""Betty"" Ethel (née Jewitt) and Greenock-born Scottish father Thomas Paterson ""Tommy"" McGeachy."
,1,2,HT,"His parents, both opera singers, divorced when he was five and he spent his childhood alternating between Scotland and England."
,2,2,HM,"Most of this time was spent in the care of his father and grandmother, Janet, in Shawlands, Glasgow, part of his holidays each year spent on his mother's houseboat."
,3,2,N,
,4,2,HT,He attended Shawlands Academy in Glasgow.
,5,2,N,
,6,2,HT,"On leaving school he attended Glasgow School of Art, but left to pursue his musical aspirations."
,0,4,N,
,1,4,HT,"He signed to Chris Blackwell's Island Records in 1967 and released his first album, London Conversation, the same year."
,2,4,HT,"Released in 1968, his second album, The Tumbler, was moving towards jazz."
,0,7,HT,"By 1970 Martyn had developed a wholly original and idiosyncratic sound: acoustic guitar run through a fuzzbox, phase shifter and Echoplex."
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,0,9,HT,"Stormbringer! was written and performed by Martyn and his then-wife Beverley, who had previously recorded solo as Beverley Kutner."
,1,9,N,
,2,9,N,
,0,11,N,
,1,11,HT,"In  February 1973, Martyn released the album Solid Air, the title song a tribute to the singer-songwriter Nick Drake, a close friend and label-mate who would die in 1974 from an overdose of antidepressants."
,2,11,HT,"In 2009, a double CD Deluxe edition of Solid Air was released featuring unreleased songs and out-takes, and sleeve notes by Record Collector's Daryl Easlea."
,3,11,N,
,0,12,HT,"Following the commercial success of Solid Air, later on in 1973 Martyn quickly recorded and released the experimental Inside Out, an album with emphasis placed on feel and improvisation rather than song structure."
,1,12,HT,"In 1975, he followed this with Sunday's Child, a more song-based collection that includes ""My Baby Girl"" and ""Spencer the Rover"", which are references to his young family."
,2,12,N,
,3,12,HT,"In September 1975, he released a live album, Live at Leeds — Martyn had been unable to persuade Island to release the record, and resorted to selling individually signed copies by mail from his home in Hastings."
,4,12,N,
,5,12,N,
,6,12,HT,"After releasing Live at Leeds, Martyn took a sabbatical, including a visit to Jamaica, spending time with reggae producer Lee ""Scratch"" Perry."
,0,13,HT,"In 1977, he released One World, which led some commentators to describe Martyn as the ""Father of Trip-Hop""."
,1,13,N,
,2,13,N,
,3,13,HT,"In 1978, he played guitar on the album Harmony of the Spheres by Neil Ardley."
,0,15,HT,"Martyn's marriage broke down at the end of the 1970s and ""John hit the self destruct button"" (although other biographers, including The Times obituary writer, attribute the break-up of his marriage to his already being addicted to drink and drugs)."
,1,15,N,
,2,15,N,
,3,15,HT,"Released in October 1980, the album had been held up for a year by Chris Blackwell."
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
