before,after,paragraphIndex,annotation,sentences
,0,1,N,
,1,1,N,
,0,3,HT,"Durán has been working for Radio Televisión Nacional de Colombia since 2005 as producer of the programs ""Expreso Radionica"",""Detector"", ""Metal Detector"", ""El Hall de la Fama"", ""Desayuno con los Beatles"" and ""Clásicos Radiónica""."
,1,3,HT,He has also been giving rock conferences for Fondo de Cultura Económica since 2009.
,0,5,HT,"He has been presenter and jury for Rock Festivals such as Rock al Parque as well as a lecturer of rock conferences at different universities, schools and libraries in Bogotá - Colombia."
,1,5,N,
,2,5,HT,"Since 1989 to 2001, he also hosted a weekly Sunday four-hour program “El Expreso del Rock” on 88.9 fm, “Superestación”."
,3,5,HT,Durán also produced and broadcast the program “Black Night” on Dyna Radio on-line.
,4,5,N,
,0,7,HT,"Andrés Durán Angel was born the 21st of February, 1966 in Bogotá, Colombia."
,1,7,N,
,2,7,HT,"He attended to Santo Tomas de Aquino High School and immediately he travelled to Los Angeles in order to improve his English, to get familiarized with the rock scene and to study broadcasting and radio production at Trebas Institute in Hollywood."
,3,7,HT,"Then he came back and created his own record label, Talisman Music, where many local bands in Bogota such as Neurosis, La Pestilencia, Agony, Kilcrops and Aldea started their music careers."
,4,7,N,
