before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alasdair George S. Clayre (9 October 1935 – 10 January 1984) was an English author, broadcaster, singer-songwriter, and academic."
,0,2,HT,"Clayre was born in Southampton, Hampshire on 9 October 1935."
,1,2,N,
,2,2,HT,He graduated with a congratulatory first class degree - the highest class of degree awarded at Oxford (see British undergraduate degree classification) - and won a Prize Fellowship to All Soul's College - one of the highest academic honours in the United Kingdom.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,HT,Clayre married Felicity Bryan in 1974.
,1,4,N,
,0,6,HT,Clayre took his own life in 1984 by jumping in front of a train in North London.
,0,8,N,
,0,12,HM,"The Impact of Broadcasting; or, Mrs Buckle's Wall is Singing (Salisbury: Compton Russell, 1973), which includes a foreword by Asa Briggs"
,0,14,N,
,1,14,N,
,2,14,N,
,0,16,HT,"Dialogue (Newport: n.p., 1959), co-edited with P. Jay"
