before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Garland Jeffreys (born June 29, 1943) is an American singer and songwriter in rock and roll, reggae, blues, and soul music."
,0,2,HT,"Jeffreys is from Sheepshead Bay, Brooklyn, of African American and Puerto Rican heritage."
,1,2,N,
,2,2,HT,"In 1966, Jeffreys began to play in Manhattan nightclubs including Gerde's Folk City, The Bitter End, Gaslight, Kenny's Castaways and later Reno Sweeney, where he began to explore racially conscious themes in his work, sometimes utilizing blackface masks and a rag doll named Ramon in performance."
,3,2,HT,"Jeffreys played guitar on John Cale's 1969 debut solo album Vintage Violence and contributed the song ""Fairweather Friend""."
,4,2,HT,"In 1969 he founded Grinder's Switch with Woodstock-area musicians including pianist Stan Szelest, guitarist Ernie Corallo, and percussionist Sandy Konikoff."
,5,2,HT,"Lewis Merenstein, producer of Van Morrison's Astral Weeks, produced this one album before the band dissolved in 1970."
,0,3,HT,"In 1973, he released his first solo album, Garland Jeffreys, on Atlantic Records."
,1,3,N,
,2,3,HT,Jeffreys wrote the song after hearing about a pre-teen rape and murder in the Bronx.
,3,3,N,
,4,3,HT,"After the single's rerelease in 1977, the track received airplay on the progressive FM album-oriented rock radio stations, and became one of his best-known songs and something of an unofficial anthem for the skate community after the cover by The Circle Jerks was featured in the 1986 film Thrashin'."
,5,3,N,
,0,5,N,
,0,10,HT,"Leæther Strip, on Æppreciation IVIn 1977 Garland recorded his Ghost Writer album for A&M Records, with ""Wild in the Streets"" included on side two."
,1,10,HT,"Many of the tracks are autobiographical, encompassing bittersweet tales about coming of age as an artist in the big city (""Ghost Writer""), of racial separatism (""Why-O""), of interracial romance (""I May Not Be Your Kind""), and of overcoming conflict at home (""Cool Down Boy"")."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"The title was triggered by an incident at Shea Stadium where Jeffreys, enjoying the game and feeling carefree, stood to go get a hotdog when a voice shouted ""Hey buckwheat, sit down!"""
,6,10,N,
,7,10,HT,"In February 1992, Jeffreys' recording of ""Hail Hail Rock 'n' Roll"" (RCA PB49171), was a big success in Germany where it reached No. 11."
,8,10,N,
,9,10,HT,"After taking a lengthy hiatus to regroup and raise his only child, daughter Savannah, now ""an impressive composer and singer herself"" Jeffreys began to perform again in the summer of 2001, and on December 6 he joined Bruce Springsteen at his legendary Christmas show in Asbury Park and began to also perform annually at the Springsteen supported The Light of Day Foundation shows to fund research for Parkinson's and other neurological conditions."
,10,10,HT,"With his band loosely referred to as ""The Coney Island Playboys"" on September 4, 2003, Jeffreys joined Jon Langford, Lenny Kaye and Ivan Julian in a benefit concert for Alejandro Escovedo, recovering from hepatitis C. Jeffreys was featured in the 2003 documentary The Soul of a Man, directed by Wim Wenders as the fourth installment of documentary film series The Blues, produced by Martin Scorsese."
,11,10,N,
,12,10,HT,Jeffreys was also featured on the cover of Beyond Race Magazine in February 2007.
,0,11,HT,"After a long career on major labels, in 2011 Jeffreys formed his own Luna Park Records label and went back into the studio, resulting in the critically acclaimed comeback album The King of in Between."
,1,11,HT,"Co-produced by Larry Campbell and with players Steve Jordan, Brian Mitchell, Pino Palladino, Duncan Sheik and Junior Marvin it yielded the song ""Coney Island Winter"", performed on The David Letterman Show."
,2,11,N,
,3,11,N,
,4,11,HT,The album won a third quarter of 2012 Schallplattenkritik Bestenliste prize in the Pop Rock category and in 2013 Jeffreys was also awarded the Italian Tenco Prize.
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,HT,"On May 28, 2012, at the Pinkpop Festival in Landgraaf, Holland, Jeffreys joined Bruce Springsteen and The E Street Band onstage for a performance of ?"
,9,11,HT,"and the Mysterians' 1966 hit ""96 Tears"" which Jeffreys had covered on his 1981 album Escape Artist."
,0,12,HT,"In September 2013, Jeffreys released the single ""Any Rain"" from his album Truth Serum on the LunaPark/Thirty Tigers label.[9] The album was crowd funded on PledgeMusic, co-produced by James Maddock and recorded at Brooklyn Recording and featured again Larry Campbell, Steve Jordan and Brian Mitchell."
,0,13,HT,"On June 25, 2019, The New York Times Magazine listed Garland Jeffreys among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire."
,1,13,HT,"On April 20, 2019, Jeffreys announced on his website that ""I’ve decided to hang up my rock and roll shoes"" and that in the future he would continue to write but would not perform regularly."
,2,13,HM,"His July 8, 2019 performance at the Olympia in Montreal, opening for Little Steven and the Disciples of Soul was listed as the final concert."
,0,16,N,
,1,16,N,
,0,26,N,
,1,26,N,
,0,27,N,
,1,27,N,
,0,33,HT,"1970 John Cale Vintage Violence (Columbia) Jeffreys wrote ""Fairweather Friend""."
,0,35,N,
,0,36,HT,2003 Johnny's Blues: A Tribute To Johnny Cash (Northern Blues)
,0,37,HT,2003 Light of Day Tribute To Bruce Springsteen (Schoolhouse Records)
,0,38,HT,2003 Martin Scorsese Presents The Blues: The Soul Of A Man (Sony)
,0,39,HT,2005 Elliott Murphy: Live Hot Point (Last Call Records)
