before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Baaba Maal (born 13 June 1953) is a Senegalese singer and guitarist born in Podor, on the Senegal River."
,1,0,N,
,2,0,N,
,3,0,HT,"In July 2003, he was made a UNDP Youth Emissary."
,4,0,HT,"Maal sings primarily in Pulaar and promotes the traditions of the Pulaar-speaking people, who live on either side of the Senegal River in the ancient Senegalese kingdom of Futa Tooro."
,0,2,N,
,1,2,N,
,2,2,HT,He went on to study music at the university in Dakar before leaving for postgraduate studies on a scholarship at Beaux-Arts in Paris.
,0,4,HT,"After returning from study in Paris, Maal studied traditional music with Mansour Seck and began performing with the band Daande Lenol."
,1,4,HT,"Maal's fusions continued into the next decade with his Firin' in Fouta (1994) album, which used ragga, salsa and Breton harp music to create a popular sound that launched the careers of Positive Black Soul, a group of rappers, and also led to the formation of Afro Celt Sound System."
,2,4,HT,"His fusion tendencies continued on 1998's Nomad Soul, which featured Brian Eno as one of seven producers."
,3,4,N,
,0,5,HT,"In 1998, Maal recorded ""Bess, You Is My Woman Now"" for the Red Hot Organization's compilation album Red Hot + Rhapsody: The Gershwin Groove, a tribute to George Gershwin which raised money for various charities devoted to increasing HIV/AIDS awareness and fighting the disease."
,1,5,HT,"In 2002, Maal again worked with the Red Hot Organization, recording ""No Agreement"" alongside Res, Tony Allen, Ray Lema, Positive Black Soul and Archie Shepp; as well as ""Trouble Sleep Yanga Wake Am"" alongside Taj Mahal and featuring Kaouding Cissoko and Antibalas, for the tribute album to Fela Kuti, Red Hot + Riot: The Music and Spirit of Fela Kuti."
,0,6,HT,"On 7 July 2007, Maal performed at the Live Earth concert, Johannesburg."
,0,7,HT,"Maal's album On the Road, a live acoustic album recorded straight from the mixing boards of his shows over a ten-year period, was released in 2008."
,1,7,N,
,0,9,HT,"On 4 May 2013, Maal performed at the 2013 edition of the Harare International Festival of the Arts in Zimbabwe."
,0,10,HT,"In 2014, he contributed to the BBC Music's remake of The Beach Boys song ""God Only Knows""."
,1,10,N,
,2,10,HT,"in January 2016, and was accompanied by a UK tour and headlining Senegal's Festival Blues Du Fleuve."
,3,10,HT,Maal accompanied Mumford & Sons on their Gentlemen of the Road tour around South Africa in 2015.
,4,10,N,
,5,10,HT,"In 1998 he was honoured by the Dutch-based Prince Claus Fund, which rewards people who have a progressive and contemporary approach to the themes of culture and development."
,6,10,N,
,7,10,HT,"In an interview with The Metropolitan Museum of Art in 2020, Maal discussed the ritual quality of traditional instruments, and how he chooses instruments to convey his songs' messages: ""The spirit of the kora  and the ngoni are different from the talking drum and the balafon, or the sabar and the djembe."
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,0,12,HT,"On December 11, 2019, Maal promised to fight to stop the desertification in the Sahel by planting trees."
,1,12,HT,He said he hoped every person in Senegal could say they planted a tree.
,0,16,HT,1989 – Djam Leelii (with Mansour Seck) – Mango Records
,0,17,N,
,1,17,N,
,0,23,HT,1998 – Nomad Soul – Import
,0,28,HT,2005 – Palm World Voices: Baaba Maal (compilation) –
,1,28,N,
,0,40,N,
