before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Pursel began as a touring keyboardist and occasional guitarist for Gym Class Heroes in 2006.
,1,2,HT,"In 2007, he arranged and produced the dance-pop album Regional Community Theater by Ladybirds, and played keyboards on Stronger, Faster, Science by Grace Gale."
,2,2,HT,Pursel received writing credit for several songs on The Papercut Chronicles II in 2011.
,3,2,HT,"Aside from touring and session work, Pursel runs his own studio Walnut Room Recordings in the suburbs of Philadelphia."
,4,2,N,
,5,2,N,
,6,2,HT,Pursel plays guitar with the Philadelphia post-hardcore band Goddamnit.
,0,5,HT,"Stronger, Faster, Science (2008) by Grace Gale"
,0,6,HT,Impending Doom Is Northern Bound (2009) by Tyler Pursel
,0,7,HT,The Doom Of Man (2010) by Willing Swords
,0,11,HT,We Are The Starwalkers (2012) by Eagleegg
,0,13,HT,Russian Cowboys (2013) by Karpets
,0,18,HT,"""Fever Dreams/Come Undone (2015) by Drvglvngs"
,0,20,HT,Here I Am (2015) by Ray Adkins
,0,21,HT,Fell Off The Deep End (2015) by Neaux
,0,22,HT,Endless (2015) by Weakbody
,0,23,HT,Death Of Saul (2016) by Death Of Saul
,0,24,HT,Danny Justice (2016) by Danny Justice
,0,26,HT,I Can Feel Myself Sinking (2016) by Weakbody
,0,28,HT,Chain Up The Sun (2017) by Neaux
