before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth David Kirkland (September 28, 1955 – November 12, 1998) was an American pianist/keyboardist."
,0,3,HT,"Born in Brooklyn, New York, United States, Kirkland was six when he first sat down at a piano keyboard."
,1,3,HT,"After years of Catholic schooling, Kirkland enrolled at the Manhattan School of Music, where he studied classical piano performance, classical theory and composition."
,0,5,HM,"Kirkland's first professional work came with Polish fusion violinist Michal Urbaniak, touring throughout Europe with his group in 1977."
,1,5,HT,"Coincidentally, his next high-profile gig was with another Eastern European jazz émigré, Miroslav Vitous."
,2,5,N,
,3,5,HM,"In 1980, while Kirkland was on tour in Japan with Terumasa Hino, he met Wynton Marsalis, which began their long association."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"When Branford Marsalis assumed the high-visibility role of bandleader for NBC TV's The Tonight Show with Jay Leno, Kirkland became the band's pianist."
,8,5,HT,"In 1991, he released his debut as a leader, Kenny Kirkland, on GRP Records."
,9,5,HT,"Thunder And Rainbows (1991, Sunnyside Records), by ""Jazz from Keystone"", is a trio album with Kirkland, Charles Fambrough, and Jeff ""Tain"" Watts."
,10,5,HT,"Leading up to and on June 1–3, 1998, Kirkland worked with long-time associate Jeff ""Tain"" Watts on the drummer's debut recording Citizen Tain."
,11,5,N,
,12,5,N,
,13,5,HT,"If I go now, they'll make me check into a hospital."""
,14,5,HT,"On June 4, doctors told Kirkland he had a congestive heart condition that required an operation."
,15,5,HT,"He attributed his poor health to twenty years of touring without adequate vacations and exercise, and deemed his chances of surviving any surgery 50/50 or less."
,16,5,N,
,17,5,HM,"On November 7, 1998, Kirkland attended Marsalis's wedding in New Rochelle, New York."
,18,5,HT,"Kirkland was found dead in his Queens apartment on Friday, November 13, 1998."
,19,5,N,
,20,5,N,
,0,8,HT,"Kenny Kirkland (GRP, 1991)"
,0,12,HT,"Pied Piper (Jdc Records, 1999)With Kenny Garrett"
,0,14,HT,"Songbook (Warner Bros., 1997)With Dizzy Gillespie"
,0,16,HT,"New Faces (GRP, 1985)With Elvin Jones"
,0,18,HT,"Brother John (Palo Alto, 1984) - recorded in 1982With Rodney Jones"
,0,20,HT,"Dreams and Stories' (Savant, 2005)With Wynton Marsalis"
,0,21,HT,"Wynton Marsalis (Columbia, 1981)"
,0,24,HT,"Black Codes (Columbia, 1985)With Branford Marsalis"
,0,25,N,
,0,38,HT,"Mercury Falling (A&M, 1996)With Miroslav Vitous"
,0,42,HT,"Citizen Tain (Columbia, 1999)With others"
,0,43,HT,"John Scofield, Who's Who? (Arista, 1979)"
,0,44,HT,"Stone Alliance, Heads Up (PM, 1980)"
,0,45,HT,"Jay Hoggard, Rain Forest (Contemporary, 1980)"
,0,46,HT,"David Liebman, What It Is (CBS/Sony, 1980)"
,0,47,HT,"Franco Ambrosetti, Wings (Enja, 1984) – recorded in 1983"
,0,48,HT,"Carla Bley, Heavy Heart (Watt, 1984) – recorded in 1983"
,0,49,HT,"Hiram Bullock,  From All Sides  (Atlantic, 1986)"
,0,50,HT,"Michael Brecker, Michael Brecker (impulse!, 1987)"
,0,51,HT,"Lew Soloff, But Beautiful (Paddle Wheel, 1987)"
,0,52,HT,"Billy Hart, Rah (Gramavision, 1988)"
,0,53,HT,"Delfeayo Marsalis, Pontius Pilate's Decision (1992)"
,0,54,HT,"Arturo Sandoval, I Remember Clifford (GRP, 1992)"
,0,55,HT,"Robert Hurst, One for Namesake (DIW, 1994) – recorded in 1993"
,0,56,HT,"Terence Blanchard, Jazz in Film (Sony, 1999) – recorded in 1998"
,0,57,HT,"Niels Bijl, Mozaik (Aliud, 2010)"
