before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ilza Nogueira (born December 25, 1948) is a Brazilian composer, music educator and musicologist with specialty in the area of music analysis."
,0,2,HT,"Ilza Nogueira was born in Salvador, Bahia."
,1,2,N,
,2,2,HT,"After graduation in 1972, she won a scholarship from the German Academic Exchange Service (DAAD) and continued her studies in composition at the Academy of Music in Cologne (1974–1977) with Mauricio Kagel."
,3,2,HM,"She also obtained Master of Arts (1983) and Doctor of Philosophy (1985) degrees from the State University of New York at Buffalo (USA), where she studied under Lejaren Hiller and Morton Feldman."
,4,2,HT,"After completing her studies, she took a position teaching music at the Federal University of Paraíba where she retired from the faculty in 1998."
,5,2,N,
,6,2,HT,"Her works have been included in all recognized venues of contemporary music in Brazil, such as the Biennial of Contemporary Brazilian Music, Encounters of Latin American Composers and Performers, International Encounters of Female Composers, Panorama of Brazilian Music Now and the Festival Virtuosi."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,8,HT,"REMINISCÊNCIAS (2006), for soprano solo (text by W. Whitman)."
,0,9,HT,"MEMÓRIAS (1993/2009), for flute (C and G), piano and violoncello."
,0,10,HT,"SUÍTE OPARA (2005), for woodwind quintet."
,0,11,HT,"VIA-SACRA: ORATÓRIO DE SEMANA SANTA (2004), for orchestra, chorus, solo voices (Libretto by W. J. Solha)."
,0,12,HT,"AINDA QUE ... (2002),  for soprano and harp (text of the Catholic Liturgy: I Corinthians, 13)."
,0,14,HT,"SERENATA ICONOCLASTA (2001), for orchestra and choir (text by Augusto dos Anjos)."
,0,15,HT,"CANTATA GONZAGUEANA (1999-2000), for tenor soloist, mixed chorus and orchestra, based on the repertoire of popular northeastern singer Luiz Gonzaga."
,0,16,HT,"ACOMPANHAMENTOS AO PIANO PARA TRÊS CANÇÕES DE NINAR DO FOLCLORE MUSICADO DA BAHIA (1997), for soprano and piano."
,0,17,HT,"CINCO CANÇÕES DA CAMERA (1997), for soprano and mixed ensemble (on poetic texts and music by Ernst Widmer)."
,0,18,HT,"ODE AOS JAMAIS ILUMINADOS (1993), for string quartet, piano, and two narrators (text derived from poems by Mário de Andrade)."
,0,19,HT,"IN MEMORIAM (1988), for soprano and percussion (text by Thiago de Mello ""Botão de Rosa"")"
,0,20,HT,"URTEXT (1985), for soprano solo, baritone solo, woodwind quartet, string quartet and percussion."
,0,25,HT,"LUDOS CROMÁTICOS (1973): N.º 1, for non-specific ensemble; N.º 2, for keyboard; N.º 3, for corporal expression."
,0,26,N,
,0,32,N,
,1,32,N,
,2,32,N,
,0,33,N,
,1,33,N,
,2,33,N,
