before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"McKercher has worked with Australian artists Josh Pyke, Bertie Blackman, Papa vs Pretty, Sarah Blasko, You Am I, Pete Murray, Motor Ace and Eskimo Joe."
,3,0,N,
,0,2,HT,"Paul McKercher worked at national youth radio station, Triple J, for three years."
,1,2,HT,"In 1991 he and fellow audio engineer John Jacobs created the ""JJJ News Theme"" as a mix of McKercher's guitar playing, a scratch of N.W.A.'s ""Fuck tha Police"" and the orchestral ABC News theme, ""Majestic Fanfare"", with the beat based on Prince's ""Gett Off""."
,2,2,HT,McKercher followed with seven years at ABC radio.
,3,2,HT,"He has also worked as a free-lance record producer, engineer and mixer since 1992."
,4,2,HT,For three weeks in 1993 McKercher recorded indie pop group Falling Joys' third studio album Aerial (August 1993).
,5,2,HT,"Using three different eight-track machines, at an isolated house in Kangaroo Valley, he captured the band live-in-the-studio."
,6,2,HT,"In late 1997 Kercher was working at Woodstock Studios, Melbourne on pop rock band the Jaynes' extended play Dogbone (April 1998)."
,7,2,N,
,8,2,HT,"McKercher's techniques were discussed by Zolton Zavos in May 2000 in part one of ""Making Tracks"" in Tharunka on his work at Megaphon Studios, Petersham."
,9,2,N,
,10,2,N,
,11,2,N,
