before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ivan Eugene Doroschuk  (, French pronunciation: [ivɑ̃ øʒɛ̃ dɔʁɔʃyk]), born 9 October 1957, is a Canadian musician."
,1,0,N,
,0,2,HT,"Ivan Doroschuk was born on 9 October 1957 in Champaign, Illinois to Ukrainian Canadian parents, Eugene and Betty Doroschuk."
,1,2,HT,"Doroschuk and his younger brothers, Stefan and Colin, were born in the United States while their father was pursuing a doctorate at the University of Illinois at Urbana–Champaign."
,2,2,HT,"Eugene Doroschuk received his Ph.D. in 1962, and accepted a teaching position at the Université de Montréal."
,3,2,HT,"Betty Doroschuk became a member of the music faculty at Montreal's McGill University, teaching classical voice."
,4,2,N,
,5,2,HT,"In 1976, at the age of 18, Doroschuk briefly studied law in the south of France, returning to Montreal in 1977."
5.0,6,2,HM,"In 1976, at the age of 18, Doroschuk briefly studied law in the south of France, returning to Montreal in 1977. At McGill University, he was a student in the Film and Communications program."
,0,4,HT,"Doroschuk formed the Canadian new wave/synthpop group Men Without Hats in 1977, earning worldwide success with ""The Safety Dance"" in 1983 and ""Pop Goes the World"" in 1987."
,1,4,N,
,2,4,HT,"In 1997, recording under the name ""Ivan,"" he released a solo album, The Spell, which was followed by a 1999 tour to promote the album."
,0,5,HT,"Doroschuk attempted to revive Men Without Hats in 2003 with his release of the band's comeback album, No Hats Beyond This Point, but did not reform the group for a tour or live performances."
,1,5,N,
,2,5,HT,"Apart from a 2003 interview on VH1's True Spin, and a 2008 SOCAN Awards Gala where he was presented with an award for ""The Safety Dance"", Doroschuk made few public appearances during the 2000s."
,0,8,HT,Doroschuk married in the late 1990s but later divorced.
,1,8,N,
,2,8,HT,"He resides in Victoria, British Columbia."
