before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Colin Edward Michael Blunstone (born 24 June 1945) is an English singer, songwriter and musician."
,1,0,HT,"In a career spanning more than 50 years, Blunstone came to prominence in the mid-1960s as the lead singer of the English rock band the Zombies, which released four singles that entered the Top 75 charts in the United States during the 1960s, including ""She's Not There"", ""Tell Her No"", ""She's Coming Home"", and ""Time of the Season""."
,2,0,HT,"Blunstone began his solo career in 1969, releasing three singles under a pseudonym of Neil MacArthur."
,3,0,N,
,4,0,N,
,0,3,HM,"Colin Edward Michael Blunstone was born on 24 June 1945, in Hatfield, Hertfordshire, England, only son of Arthur Blunstone, an aeronautical engineer at the De Havilland factory at Hatfield who later ran a hairdressing business before returning to work for De Havilland, and housewife Dorothy, a former dancer who also worked for De Havilland."
,1,3,HT,"Notwithstanding post-war privations, Blunstone recalled that although his family were not well-off, his parents never owning a car, they had a pleasant lifestyle in rural Hertfordshire."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,He attended St Albans County Grammar School for Boys.
7.0,8,3,HM,"He attended St Albans County Grammar School for Boys. Rod Argent, Paul Atkinson, and Hugh Grundy first played together at a jam on Easter 1961 in St Albans, Hertfordshire."
,9,3,N,
,10,3,N,
,11,3,HT,"Blunstone and Paul Arnold joined in early 1961, while all five members were still at school."
,12,3,N,
,13,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"In 1969, he signed with Deram and released three singles under the pseudonym of Neil MacArthur, including a re-make of ""She's Not There"", which charted in the UK."
,4,6,HT,"Blunstone gained success as a solo artist in 1972 with ""Say You Don't Mind"" (which peaked at number 15 in the UK chart and was written by future Paul McCartney and Wings member Denny Laine), and ""I Don't Believe in Miracles"" (which peaked at number 31 in the UK chart and written by Argent member Russ Ballard), both with string arrangements by Christopher Gunning."
,5,6,N,
,0,7,HT,"One Year (1971), produced by Chris White and Rod Argent was Blunstone's debut solo album, and included the song ""Caroline Goodbye"" about his break-up with the model and actress Caroline Munro."
,1,7,N,
,2,7,N,
,3,7,HT,He then signed a recording contract with Elton John's record label named The Rocket Record Company and released three studio albums: Planes (1976); Never Even Thought (1978); and Late Nights in Soho (1979) which was only released in Europe.
,0,8,HT,"Blunstone also contributed to Dave Stewart's hit cover version of ""What Becomes of the Brokenhearted"" (1980)."
,1,8,N,
,2,8,HT,"In 1984, he joined with other Parsons musicians, most notably David Paton of PILOT/Parsons  to form Keats."
,0,9,HT,"His ninth solo album The Ghost of You And Me was released in the UK, Benelux, and Scandinavia on 9 March 2009."
,1,9,HT,"Blunstone completed a twelve date UK tour, his first in several years."
,2,9,HT,"He continued to tour with Rod Argent as the Zombies, and the original surviving members of the band played four reunion concerts performing Odessey and Oracle, in April 2009."
,0,10,HT,"In 2010, Sony released Colin Blunstone Original Album Classics, a 3-disc boxed set featuring digitally re-mastered versions of Blunstone's solo albums One Year, Journey and Ennismore."
,1,10,N,
,2,10,HT,"Blunstone continues to be active, occasionally in tours with 1960s bands such as Manfred Mann, often collaborating with Rod Argent."
,3,10,N,
,0,12,HT,"In 2004, Blunstone and Rod Argent recorded As Far as I Can See..., a new album in the style of the Zombies."
,1,12,N,
,2,12,N,
,3,12,HT,"Blunstone continued to tour with Argent as the Zombies, and in April 2009 the original surviving members of the band played four reunion concerts performing Odessey and Oracle."
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,"After the death of Jim Rodford in 2018, Soren Koch became the Zombies' new bass player."
,8,12,HT,"In a 2015 article for PopMatters, journalist J.C. Maçek III quoted Argent about the Zombies' latest album Still Got That Hunger."
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,HT,"""In 2012, Blunstone participated in the unveiling of a Blue Plaque at the Blacksmith's Arms, a St. Albans pub where the Zombies met for their first rehearsal."
,0,14,HT,Blunstone has appeared many times on radio and television shows in the UK and on soundtracks.
,1,14,HT,"He and his band performed several sessions for John Peel and Johnnie Walker, and on the Old Grey Whistle Test in 1971, where he performed live with a string quartet."
,2,14,HT,Blunstone appeared in The Savages (2001) and Keep the Aspidistra Flying (1997) both as a singer.
,3,14,N,
,4,14,N,
,5,14,HT,"His sole film part was in Bunny Lake Is Missing (1965), directed by Otto Preminger (as the Zombies) and starring Laurence Olivier."
,0,16,N,
,0,25,N,
,0,30,N,
,0,38,N,
,0,45,HT,Some Years : It's the Time of Colin Blunstone - Epic/Legacy 489487 2
,0,47,N,
,0,48,HT,"""Mary, Won't You Warm My Bed"" / ""I Hope I Didn't Say Too Much Last Night"" –"
,1,48,N,
,0,50,HT,"""Say You Don't Mind"" / ""Let Me Come Closer"" – Epic EPC7765 (January 1972) (UK #15)"
,0,51,N,
,0,52,N,
,0,62,HT,"""What Becomes of the Brokenhearted"" (with Dave Stewart) / ""There Is No Reward"" – Stiff Broken 1 (1980) (UK #13) (AUS #34)"
,0,64,N,
,0,70,HT,"""So Much More"" – Go Entertainment (Jan 2013)As Neil MacArthur"
,0,71,HT,"""She's Not There"" / ""World of Glass"" – Deram DM225 (January 1969) (UK #34)"
,0,72,N,
,1,72,HT,"""Without Her"" – Deram DM262 (June 1969)"
,0,73,HT,"""It's Not Easy"" / ""12:29"" – Deram DM275 (December 1969)Guest appearances"
,0,75,HT,"Mike Batt – Tarot Suite (1979) – ""Losing Your Way in the Rain"""
,0,77,N,
,0,82,HT,"Don Airey – K2 (1989) – ""Julie"""
,0,83,HT,"Nadieh – No Way Back (1989) – ""Splendid Morning"" (duet)"
,0,84,HT,"The Bolland Project – Darwin (The Evolution) (1991) – ""The Way of the Evolution"", ""Emma My Dear"""
,0,88,HT,"Time Code 64 W/ Colin Blunstone – Dance Trax (1993) – ""She's Not There (Club Mix)"""
,0,89,HT,"Duncan Browne – Songs of Love And War (1995) – ""Misunderstood"", ""Love Leads You"", ""I Fall Again"""
,0,90,HT,"Steve Hackett – Watcher of the Skies: Genesis Revisited (1996) – ""For Absent Friends"""
,0,91,HT,"Mike Batt – Keep the Aspidistra Flying (1998) – ""Tiger in the Night"""
,0,92,HT,"Mike Batt with The Royal Philharmonic Orchestra – Philharmania (1998 – released only in Germany) – ""Owner of a Lonely Heart"""
,0,93,HT,"Alan Parsons – The Time Machine (1999) – ""Ignorance Is Bliss"""
,0,94,HT,"Sir John Betjeman & Mike Read – Words & Music (2000) – ""Peggy"", ""In Memory"""
,0,95,HT,"Edward Rogers – Sunday Fables (2004) – ""Make It Go Away"" (backing vocals)"
