before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roger David Glover (born 30 November 1945) is a British bassist, songwriter, and record producer."
,1,0,N,
,2,0,HT,"As a member of Deep Purple, Glover was inducted into the Rock and Roll Hall of Fame in April 2016."
,0,2,HT,"Born near Brecon, Wales, Glover moved with his family to the South Kensington area of London, at the age of nine."
,1,2,N,
,2,2,N,
,3,2,HT,"He later moved to the North London district of Pinner, and while at Harrow County School for Boys he formed his first band, Madisons, with a group of friends; in time this merged with a rival band to become Episode Six, a band which later featured Glover's future Deep Purple bandmate, vocalist Ian Gillan."
,4,2,N,
,0,4,HT,"Glover spent four years (1969–1973) with Deep Purple, during which the band saw their most successful releases in the albums in Rock, Fireball, Machine Head, Who Do We Think We Are and the live album Made in Japan."
,1,4,N,
,2,4,HT,Glover says the title came to him when he awoke from a dream two days after the famous fire over Lake Geneva.
,3,4,N,
,4,4,N,
,5,4,HT,"""Glover contributed bass on Jon Lord's first solo album, 'Gemini Suite' (1971), and was the featured soloist in the bass movement."
,6,4,HM,"Glover departed Deep Purple, along with Gillan, after the band's second tour of Japan in the summer of 1973."
,7,4,HT,"Throughout the 1970s Glover produced albums and/or singles by such acts as Judas Priest, Nazareth, Elf, Status Quo, the Ian Gillan Band and David Coverdale."
,0,5,HT,"In 1974 Glover released his first solo album, The Butterfly Ball and the Grasshopper's Feast, which generated the single ""Love Is All"", featuring lead vocals by Ronnie James Dio."
,1,5,HT,"The single did little in the U.K., but became an unexpected number one-hit song in the Netherlands and Belgium."
,2,5,N,
,3,5,HT,In 1978 Glover's second album followed: Elements.
,0,6,HT,"From 1979 to 1984 he was the bassist, lyricist and producer for Ritchie Blackmore’s band, Rainbow, working on four of the group's studio albums."
,0,8,HT,"When Deep Purple reformed in April 1984, Glover returned to his old band where he has remained for the last three decades."
,1,8,HT,"In 1988 Glover, along with fellow Deep Purple member Ian Gillan, recorded the side-project album Accidentally on Purpose."
,2,8,HT,Almost two decades later Glover played with Gillan during Gillan's brief solo tour in 2006.
,0,9,HT,"In 2002 Glover released his fourth post-DP album, entitled Snapshot, under the name Roger Glover and the Guilty Party."
,1,9,N,
,0,10,HM,"In 2011 he released his second Guilty Party album, If Life Was Easy, which featured guest appearances by Nazareth's Dan McCafferty and Pete Agnew as well as Walther Gallay and Daniel ""Sahaj"" Ticotin."
,0,12,HT,"In 2001 Glover was among a host of bass players who contributed to Gov't Mule's double album The Deep End, recorded as a tribute to the late Allen Woody, Mule's original bassist."
,1,12,N,
,2,12,HM,"On 3 May 2003, in New Orleans, Glover also took part in a special concert performed by Gov't Mule featuring appearances from all bass players who had contributed to The Deep End album."
,0,13,HM,On 7 October 2007 Glover joined his former bandmate Jon Lord to perform Concerto for Group and Orchestra at the Royal & Derngate in Northampton.
,1,13,N,
,0,14,HM,"In 2008 Glover played bass on a charity single called ""Lucy's Song"", written and produced by David Domminney of Rogue Studios in London and available at iTunes."
,1,14,N,
,0,15,HT,"On 21 March 2012 Ian Paice was playing a gig with the Deep Purple tribute band Purpendicular in Pratteln, Switzerland."
,1,15,N,
,0,17,N,
,1,17,HT,"The eldest, musician Gillian Glover (born 1976), is from his first marriage."
,2,17,HT,He currently lives in Switzerland with his partner and their two daughters.
,3,17,HT,"In 2004 ITV Wales aired a TV special about Glover, entitled Roger Glover – Made in Wales (produced by Craig Hooper) which featured interviews from fellow musicians Ian Gillan and Ian Paice, as well as Glover's mother, Brenda, and his then-wife."
,0,19,HT,"Roger Glover played Fender Precision, Fender Mustang and Rickenbacker 4001 basses during his early years with Deep Purple."
,1,19,HT,"In late 1970s, he used a Gibson Thunderbird."
,2,19,N,
,3,19,N,
,0,21,HT,On 22 October 2010 Roger Glover's artwork exhibition called Happy Silence opened at the K-8 e.V. Galerie in Cologne.
,1,21,HT,"Previously Glover has let many of his pictures be auctioned in other galleries for charitable purposes, but this was the first large-scale presentation of his work."
