before,after,paragraphIndex,annotation,sentences
,0,2,HM,"Jonathan Edward Stoll was born in Mamaroneck, N.Y. on November 6, 1953 to Marjorie and Larry Stoll."
0.0,1,2,HM,"Jonathan Edward Stoll was born in Mamaroneck, N.Y. on November 6, 1953 to Marjorie and Larry Stoll. As a 15-year-old student in Mamaroneck, Stoll decided to raise money for his school by staging a battle of the bands."
,2,2,N,
,3,2,HT,"While at Bryant College in Smithfield, R.I., he continued to stage shows, and when his parents bought a condominium in Fort Lauderdale, he soon began promoting concerts at South Florida drive-in theaters."
,4,2,HT,"""For $3 or $4 you could go see a concert, film, etc.,"" he said in 1985."
,5,2,N,
,0,4,N,
,1,4,HT,"Gradually, the Fantasma empire expanded to Miami and Fort Lauderdale, then throughout Florida, the Southeast and other major venues, including in Las Vegas."
,2,4,N,
,3,4,HT,"Stoll, however, never forgot his adopted hometown."
,4,4,HT,In 1984 he bought the Carefree Center in West Palm Beach.
4.0,5,4,HM,In 1984 he bought the Carefree Center in West Palm Beach. He began a foreign film series and brought small concerts into the theater.
,6,4,N,
,7,4,N,
,8,4,HT,"After hurricanes in 2005 damaged the Carefree Center beyond repair, he bought an abandoned church just north of Southern Boulevard, off Parker Avenue, and created The Theatre, another small concert hall."
,0,5,N,
,1,5,HT,"""I just think it's unfortunate that there are less options for artists,"" he told The New York Times in 2006."
,2,5,N,
,3,5,HM,"In 2000, he was named Independent Promoter of the Year at the 12th Annual Pollstar Concert Industry Awards in Las Vegas, and in 2007 he served as president of the National Association of Concert Promoters."
,4,5,HT,"He rubbed shoulders with the likes of Frank Sinatra; Liza Minnelli; Sting; Elton John; Bruce Springsteen; Kris Kristofferson; Willie Nelson; Crosby, Stills, Nash & Young; the Red Hot Chili Peppers; and Faith Hill."
,5,5,N,
,6,5,HT,"Shortly before an untimely stroke, he drove his three boys, ages 21, 12 and 8 from Palm Beach to Las Vegas."
,7,5,N,
,8,5,N,
,9,5,N,
