before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Evynne Hollens (née Smith; born July 29, 1983) is a female vocalist who lives and works in her native Eugene, Oregon."
,1,0,HT,"Among her other accomplishments, she was one of the co-founders of the University of Oregon’s female a cappella group, Divisi, with which she sang for five years."
,2,0,N,
,3,0,HT,Her and Divisi’s adventures at the 2005 International Championship of Collegiate A Cappella Finals make up a major portion of the book.
,4,0,HT,"She is married to Peter Hollens and they have two sons, Ashland James Hollens born in 2014 and Saylor James Hollens born in 2018."
,5,0,HT,In 2013 Evynne played Lucy in Avenue Q and Natalie in Next to Normal at the Oregon Contemporary Theatre.
,6,0,HT,"From January 15 to February 6, 2016 she performed the role of Cathy in The Last Five Years."
,7,0,HT,In April 2015 she directed a musical production of Beauty and the Beast at the Rose Children's Theater.
,8,0,HT,"Evynne has been involved with over 20 productions at The John G. Shedd Institute for the Arts (""The Shedd"") over the last fifteen years."
,9,0,HT,"Among them, she created and performed in The Contemporary Songbook Project, played Nanette in No, No, Nanette, and was in Hear My Song on May 30–31, 2015."
,10,0,HT,"Evynne performed at The Shedd in her show ""Evynne Hollens: Real Broadway,"" The Contemporary Songbook Project V, which was presented April 27 to April 29, 2018, at the Jaqua Concert Hall."
,11,0,N,
,12,0,HT,"Evynne and Peter debuted on Broadway in the show ""Home For the Holidays, Live on Broadway"" which was presented November 17 to December 30, 2017, at the August Wilson Theatre."
,13,0,N,
,14,0,N,
,15,0,N,
,16,0,HT,"Her ""Shake it Out/Shake it Off"" mashup received over 200,000 views in the first four days of its release and was featured on Buzzfeed and Mashable."
,17,0,HT,"Her ""Taylor Swift 1989 in 4 Minutes"" collaboration with Peter attracted even more interest, provoking at least seven articles in three different languages on Mashable, BillBoard, Fascinately, Deseret News, Melty, Virgin Radio, and El Comercio."
,0,1,N,
,1,1,HT,"This video features segments of Evynne performing as 14 Disney princesses, from Snow White (from the movie of the same name) to Elsa (from Frozen), spanning the period from 1937 to 2013."
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
