before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Helen Ward (1916/1917 – April 21, 1998) was an American jazz singer."
,1,0,N,
,0,2,HT,Ward came from a musical family and was a native of New York City.
,1,2,N,
,0,4,HT,"Ward began singing with Benny Goodman in 1934, when she already had two years' professional singing experience."
,1,4,N,
,2,4,HT,"In either 1936 or 1937, Ward married Alfred Marx, who in 1938 arranged for Goodman's Carnegie Hall concert to be recorded for her as a souvenir."
,3,4,N,
,0,5,HT,"During the 1940s, Ward worked with the bands of Hal McIntyre and Harry James."
,1,5,HT,She became a radio show producer for WMGM in 1946-1947.
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"Ward did occasional tours with Goodman in the 1950s, but effectively retired by 1960."
,6,5,HT,She made a brief return in the late 1970s and early 1980s.
,7,5,HT,She returned to singing at New York City clubs in 1979.
,8,5,HT,"In 1981, she released her final album, The Helen Ward Song Book Vol."
,9,5,N,
,0,6,N,
,0,12,HT,"Larry Clinton, Larry Clinton in Hi Fi (RCA Victor, 1957)"
,0,13,HT,"Benny Goodman, Fletcher Henderson Arrangements (Columbia, 1953)"
,0,14,HT,"Benny Goodman, The Golden Age of Swing (RCA Victor, 1956)"
,0,16,HT,"Harry James, The Uncollected Harry James and His Orchestra 1943-1946 Vol."
,1,16,N,
