before,after,paragraphIndex,annotation,sentences
,0,0,HT,Robert John Daisley (born 13 February 1950)
,1,0,N,
,2,0,N,
,3,0,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"Daisley came to international notice as a bass player and member of the English blues band Chicken Shack in 1972, before going on to play with Mungo Jerry in 1973 and on their 1974 album Long-Legged Woman Dressed in Black."
,1,4,HT,"After this he co-formed Widowmaker, contributing to two albums – 1975's self-titled debut and Too Late to Cry in 1977."
,2,4,HT,The same year he joined Ritchie Blackmore's band Rainbow and later played on tracks of the Long Live Rock 'n' Roll album.
,3,4,HT,He remained with Rainbow until 1979 when he was replaced by Blackmore's ex-Deep Purple bandmate Roger Glover.
,0,6,HM,"In October 1979, Daisley met Ozzy Osbourne at a venue called the Music Machine in Camden Town, and Osbourne soon suggested they form a band with former Quiet Riot guitarist Randy Rhoads, whom Osbourne had recently met in Los Angeles."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,Daisley and Kerslake successfully sued Jet Records and Don Arden in 1986 for performance royalties and to have their performance credits added to Diary of a Madman.
,5,6,HT,Litigation with regards to these albums continued in 1998 when Daisley and Kerslake sued the Osbournes (who unknown to Daisley and Kerslake had purchased the early albums' publishing rights) for unpaid performance royalties and accreditation.
,6,6,HT,"However, the Osbourne management responded to this by deleting the original recordings and re-issuing new CD versions with the bass and drum tracks re-recorded by Robert Trujillo and Mike Bordin in 2002."
,7,6,N,
,8,6,N,
,9,6,HT,"In 2011, Sony Legacy released both first albums with the bass and drum parts by Daisley and Kerslake restored."
,0,7,HT,"Daisley continued to write and record for Osbourne throughout the 1980s, playing on and/or writing for Bark at the Moon (1983), The Ultimate Sin (1986), and No Rest for the Wicked (1988)."
,1,7,HT,"He maintained his working relationship with the Osbournes up until 1991's No More Tears album, which featured his bass playing on all tracks."
,2,7,N,
,0,11,N,
,0,13,HT,"In 1986, he was approached by producer Jeff Glixman to play on the Black Sabbath album The Eternal Idol, as the band's actual bass player Dave Spitz had personal commitments to attend to."
,1,13,N,
,2,13,HT,"Daisley was offered the bassist's spot in Black Sabbath but turned it down due to his commitment to Gary Moore, with whom he continued to work from time to time until the guitarist's death in 2011."
,0,15,HT,"Since the 1980s, Daisley has contributed to a wealth of recordings as bassist, lyricist and producer, including albums by Yngwie Malmsteen, Takara, Bill Ward, Black Sabbath and Jeff Watson of Night Ranger."
,1,15,N,
,2,15,HT,"In 2003, following his second and unsuccessful suit against Ozzy Osbourne, he teamed up with Lee Kerslake, Steve Morse of Deep Purple and Australian rock singer Jimmy Barnes to record an album under the name Living Loud."
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,HT,"In 2007, The Hoochie Coochie Men released the studio album Danger: White Men Dancing, also featuring Jon Lord."
,9,15,N,
,0,19,HT,"Daisley uses Mark Bass heads, and Picato Strings since 1972."
,1,19,HT,"He recorded Ozzy Osbourne's solo debut Blizzard of Ozz with a white Gibson EB-3 from 1960 or 1961, through one of Randy Rhoads' Marshall stacks, and continues to use a red 1960 EB-3 to this day."
,2,19,N,
,3,19,N,
,0,23,HT,Bill Ward – Ward One: Along the Way (1990)
,0,24,HT,Jeff Watson – Lone Ranger (1992)
,0,25,HT,Jeff Watson – Around The Sun (1993)
,0,27,HT,"Various artists – In From the Storm, a Jimi Hendrix tribute album (1995)"
,0,28,HT,Carmine Appice – Guitar Zeus (1995)
,0,30,HT,Warren DeMartini – Crazy Enough To Sing To You (1997)
,0,34,HT,Various Artist – Humanary Stew: Alice Cooper Tribute (1999)
,0,35,HT,Various Artist – Forever Mod: A Tribute to Rod Stewart (1999)
,0,37,HT,Karl Cochran – Voodooland (2004)
,0,38,HT,The Legendary Zarsoff Brothers – Mixed Business (2005)
,0,39,HT,Planet Alliance – Self Titled (2006)
,0,41,HT,Thomas Tomsen – Sunflickers (2010)Video – VHS edition
,0,42,HT,Gary Moore – Emerald Aisles (1985)
,0,43,HT,Gary Moore – Live at Issstadion Stockholm: Wild Frontier Tour (1987)
,0,44,HT,Gary Moore – The Video Singles (1987)
,0,45,HT,"Guitar Gods – Ritchie Blackmore (2008, interviewee)"
