before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Walter Ruttmann (28 December 1887 – 15 July 1941) was a German cinematographer and film director, an important German  abstract experimental film maker, along with Hans Richter, Viking Eggeling and Oskar Fischinger."
,1,0,HT,"He is best known for directing the semi-documentary 'city symphony' silent film, with orchestral score by Edmund Meisel, in 1927, Berlin: Symphony of a Metropolis."
,2,0,HT,His audio montage Wochenende (Weekend) (1930) is considered a major contribution in the development of audio plays.
,0,2,HT,"Ruttmann was born in Frankfurt am Main, the son of a wealthy mercantilist."
,1,2,HM,"He graduated ""high school"" in 1905, then began in 1907, architectural studies in Zürich, later, in 1909, painting in Munich (later in Marburg) where he befriended Paul Klee and Lyonel Feininger."
,2,2,HT,"Ruttmann was conscripted into the army in 1913, first serving in Darmstadt, and shortly after the outbreak of the World War I was he sent to the Eastern Front, where he served as an artillery lieutenant and a gas defense officer."
,3,2,HT,"After spending 1917 in a hospital, for post traumatic stress disorder, he began making films."
,4,2,N,
,5,2,HT,"He founded Ruttmann-Film S.R.O. in Munich and patented an animation table, in June 1920."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"In 1926, Ruttmann licensed a Wax Slicing machine from Oskar Fischinger to create special effects for  The Adventures of Prince Achmed, an  animated fairy tale film, for Lotte Reiniger, making the moving backgrounds and magic scenes."
,6,3,N,
,7,3,N,
,8,3,HT,"Together with Erwin Piscator, he worked on the film Melody of the World (1929), though he is best remembered for Berlin: Die Sinfonie der Großstadt (Berlin: Symphony of a Metropolis, 1927)."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"During the Nazi period he was replaced by Leni Riefenstahl as director of the documentary which eventually became Triumph of the Will (1935), supposedly because Ruttmann's editing style was considered too ""Marxist"" and Soviet influenced."
,5,4,N,
,0,11,N,
,0,12,HT,"Lichtspiel: Opus III (1924, with Lore Leudesdorff)"
,0,13,HT,"Lichtspiel: Opus IV (1925, with Lore Leudesdorff)"
,0,18,N,
,0,34,N,
,1,34,N,
,2,34,N,
,3,34,N,
,0,35,HT,"Dombrug, Adrianus van."
,1,35,HT,Walter Ruttmann in het beginsel.
,2,35,N,
,0,36,N,
,1,36,N,
,2,36,N,
,3,36,N,
,0,37,N,
,1,37,N,
,2,37,N,
,0,38,N,
,1,38,N,
,2,38,N,
,3,38,N,
