before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ashley Macdonald Lawrence, (5 June 1934, Hamilton, New Zealand – 7 May 1990, Tokyo) was a New Zealand conductor mainly active in the UK and Germany, and particularly associated with ballet."
,0,2,HT,"After having graduated from the University of Auckland, Lawrence went to London in 1956 and spent three years at the Royal College of Music studying piano and conducting."
,1,2,N,
,2,2,HT,"In 1962 he joined the Royal Ballet and soon made his debut at the Royal Opera House, Covent Garden."
,0,3,HT,"In September 1966 he became Music Director of the ballet company of the Deutsche Oper in West Berlin, and in 1971 was appointed Music Director of the Stuttgart Ballet."
0.0,1,3,HM,"In September 1966 he became Music Director of the ballet company of the Deutsche Oper in West Berlin, and in 1971 was appointed Music Director of the Stuttgart Ballet. In 1971 he also became Principal Conductor of the BBC Concert Orchestra."
,2,3,HT,"In 1972 he was appointed as Principal Conductor of the Royal Ballet at Covent Garden, and in 1973 Music Director of the same company, leaving in 1987."
,3,3,HT,"He also regularly conducted the Sadler's Wells Royal Ballet, including on a tour to his home country in late 1989."
,4,3,HT,"He was Principal Guest Conductor of the Paris Opera Ballet from 1987 to 1989, and had been appointed to a similar position at the New York City Ballet shortly before his death."
,5,3,HT,"At the Deutsche Oper, Lawrence not only played piano for rehearsals, but conducted all the ballet performances, and made time to learn Benesh Movement Notation."
,6,3,N,
,7,3,N,
,8,3,HT,"He conducted at the Proms with programmes of Tchaikovsky; Delius, Grainger and Sullivan (1974) and Sullivan (1975)."
,9,3,N,
,0,5,N,
,0,6,HT,"Stuttgart: Carmen, 1970 (Wolfgang Fortner)"
,0,7,HT,"Royal Ballet: Requiem, 1983 (Fauré), Valley of Shadows, 1983 (Tchaikovsky/Martinů), Varii capricci, 1983 (Walton), Young Apollo, 1984 (Britten/Crosse), The Sons of Horus, 1985 (Peter McGowan), The Prince of the Pagodas, 1990 (Britten)."
,1,7,N,
,0,8,HT,"With the Royal Ballet, he conducted several televised performances that have been released on video, including Swan Lake (1980), Manon (ballet) (1982) and Romeo and Juliet (Prokofiev) (1984)."
,1,8,N,
,0,9,N,
,1,9,HT,"In preparation for touring engagements with the Royal Ballet, he would often go well in advance to countries as distant as China and India to take the local orchestra through the music."
,2,9,N,
,3,9,N,
,4,9,HT,"He often had a punishing schedule, conducting alternative nights in Paris and London with BBC recordings in the daytime in between."
,5,9,N,
,0,11,HT,"Along with TV recordings, a performance of Britten's The Prince of the Pagodas at the Royal Ballet in 1990 has been issued."
,1,11,HT,Lawrence conducted the ballet music in the pioneering BBC recording of Verdi's Les vêpres siciliennes in 1969.
,2,11,N,
,3,11,HT,"In association with the BBC television series, he conducted ballet music for the LP 'The Magic of Dance' in 1979."
,4,11,HT,In 1988 he conducted Patience for a broadcast on BBC Radio 2 on 22 October 1989.
,0,12,HT,"A 1972 BBC radio recording of Walter Leigh's Jolly Roger conducted by Lawrence, with Maryetta and Vernon Midgley, Helen Landis, Alan Dudley and Neilson Taylor among the cast, was issued by Lyrita in 2015."
