before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Running Touch's debut extended play, A Body Slow, was issued in April 2017 via Island Records Australia/Universal Music Australia, which peaked at No. 31 on the ARIA Digital Albums Chart and No. 1 on the related Hitseekers Albums Chart."
,1,2,HT,"Kopp explained to Benjamin Potter of Beat magazine, his use of a pseudonym, ""at the start it was all about a personal decision – I didn't want the project to be based on... what I look like, who I am, my past..."
,2,2,N,
,3,2,N,
,4,2,HT,"In November 2018 he was featured on the single, ""Better Together"", by Hayden James."
,5,2,N,
,6,2,HT,"At the APRA Music Awards of 2020 Running Touch (as Matthew Kopp) won Most Performed Dance Work of the Year for ""Better Together"", which he co-wrote."
,7,2,HT,"In February 2022, Running Touch announced the forthcoming released of his debut album Carmine, scheduled for 6 May 2022."
,0,11,N,
,1,11,N,
