before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pierre Mac Orlan, sometimes written MacOrlan (born Pierre Dumarchey, February 26, 1882 – June 27, 1970), was a French novelist and songwriter."
,0,1,HT,"His novel Quai des Brumes was the source for Marcel Carné's 1938 film of the same name, starring Jean Gabin."
,1,1,N,
,0,3,HT,"Born in Péronne, Somme, in northern France, Mac Orlan lived in Rouen and Paris as a young man, working at a variety of jobs and learning to play the accordion."
,1,3,HT,"In his twenties, he travelled widely in Europe, before returning to Paris and becoming a noted figure in bohemian art circles."
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In the late 1920s he became an influential critic of film and photography, writing important essays about the work of Eugène Atget, Germaine Krull and others."
,0,6,HT,"In addition to Quai des Brumes, his many novels included A Bord de l'Etoile Matutine, translated into English by Malcolm Cowley as On Board the Morning Star, and La Bandera (1931)."
,1,6,N,
,2,6,N,
,3,6,HM,"Most recently, new English translations of his books ""A Handbook for the Perfect Adventurer,"" translated by Napoleon Jeffries (2013), and ""Mademoiselle Bambù,"" translated by Chris Clarke (2017), have been published in the United States by Wakefield Press."
,0,7,HT,"Using his real name, Pierre Dumarchey, and various pseudonyms including: Docteur Fowler, Pierre du Bourdel, Pierre de Jusange, Sadie Blackeyes, Chevalier de X, and Sadinet, he was for several years a writer of pornographic novels, which frequently depicted flagellation and sado-masochism."
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,HM,"The well-known photographer of New York in the 1930s Berenice Abbott was highly influenced by Mac Orlan's writings on the ""fantastique"" and the ""social fantastique""."
,2,9,HT,"The physicist Freeman Dyson, in his 2008 AMS Albert Einstein Lecture, interprets MacOrlan's song ""La Ville Morte"" (""The Dead City"") as an example of the ""empty city archetype"", a Jungian archetype as described by mathematician Yuri I. Manin."
