before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vivica Genaux (pronounced [vi.vi.ka ʒe.no]; born July 10, 1969) is an American coloratura mezzo-soprano."
,1,0,HT,"She was born in Fairbanks, Alaska."
,2,0,N,
,0,2,HT,"Vivica Genaux was born on July 10, 1969 in Fairbanks."
,1,2,HT,Her father was a biochemistry professor at the University of Alaska Fairbanks and her Mexico-born mother was a language teacher.
,2,2,N,
,3,2,HM,Ms. Genaux then studied with the late Nicola Rossi-Lemeni and Virginia Zeani at Indiana University Bloomington and for many years with Claudia Pinza Bozzolla (daughter of bass Ezio Pinza) in Pittsburgh.
,4,2,N,
,5,2,HT,"She has performed these roles more than two hundred times with many of the major U.S. opera companies (including the Metropolitan, San Francisco, Dallas, Seattle, San Diego, Pittsburgh, and Minnesota Operas), as well as in Paris, Vienna, Berlin, Amsterdam, Dresden, Munich, Montreal, Tel Aviv, Verona, Santiago and Perth."
,0,3,HT,Her official debut took place in Florence in October 1994 as Isabella in L'italiana in Algeri.
,0,4,HT,"Her role as the hero in Handel's Arminio was her first baroque role, and she continues to expand her repertoire, which currently includes 28 roles, 20 of which are pants roles (a woman—often a mezzo-soprano—playing a male character), and some of which were originally written for the castrato voice."
,0,6,HM,"Prior career highlights have included: Brussels (La Monnaie) and Paris (Champs-Elysées) for Hasse's Marc'Antonio e Cleopatra, led by long-time mentor, conductor René Jacobs; the recently rediscovered Alessandro Scarlatti oratorio La Santissima Trinità in Paris, Palermo and Lyon, which marked her first collaboration with Fabio Biondi and his Europa Galante; Gluck's Orfeo ed Euridice at the Los Angeles Opera; a Weill Hall recital at New York's Carnegie Hall; Rosinas at the Deutsche Staatsoper Berlin, Vienna State Opera and the Metropolitan Opera; the Opéra National de Paris (Barbiere and Alcina); a concert at the Deutsche Staatsoper Berlin with René Jacobs and the Akademie für Alte Musik performing music from their “Arias for Farinelli” CD; Mendelssohn's A Midsummer Night’s Dream in Paris and Hong Kong with Kurt Masur and the Orchestre National de France; Rinaldo in Montpellier and Innsbruck; Minnesota Opera for Lucrezia Borgia, I Capuleti e i Montecchi and Semiramide; Urbain in Les Huguenots for the opening of the new opera house in Bilbao; Hassem in Donizetti's Alahor in Granata in Seville; Selimo in Hasse's Solimano at the Deutsche Staatsoper Berlin; Juno/Ino in Handel's Semele at New York City Opera; and seven appearances at the Caramoor Festival."
,0,9,N,
,1,9,HT,Her interest in European Baroque music led her to settle in Venice.
,2,9,HT,She is the subject of 2004 documentary A Voice Out of the Cold.
