before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Vesa-Pekka ""Costello"" Hautamäki (born 11 September 1963 in Tampere) is a Finnish musician and composer."
,1,0,HT,"He is known especially for his career as a guitarist with Finnish rock group Popeda, but he has also forged an international career with Hanoi Rocks as their guitarist during 2001–2003 and has actively performed and recorded as a solo artist."
,2,0,HT,"Hautamäki's first group was Sensuuri, who were active between 1978–1981."
,3,0,HT,Hautamäki joined Popeda in 1981 after graduating from high school.
3.0,4,0,HM,Hautamäki joined Popeda in 1981 after graduating from high school. He made an impact on Popeda's singer and founding member Pate Mustajärvi by buying all of Popeda's earlier records before his first rehearsal with the group.
,5,0,HM,"The guitarist at the time, Arwo Mikkonen feared that Costello could take his place in Popeda, however after Hautamäki's arrival Mikkonen remained in the group for years, until his departure in 1986."
5.0,6,0,HM,"The guitarist at the time, Arwo Mikkonen feared that Costello could take his place in Popeda, however after Hautamäki's arrival Mikkonen remained in the group for years, until his departure in 1986. After Mikkonen left, Hautamäki became Popeda's sole guitarist and frontman."
,7,0,N,
,8,0,N,
,9,0,HT,"His third and only Finnish-language album, Kun mies unelmoi, was released on 8 March 2013."
,0,1,N,
,1,1,N,
,2,1,HT,"Since 2013 Hämeenlinna store Finlandia Instruments have produced a guitar called Costellobird (the Costello Bird) in his name, of which ten or so have been made so far."
,0,8,HT,Mun sormuksein / Tuhat yötä (1985)
,0,10,HT,Matka tuntemattomaan (2012)
