before,after,paragraphIndex,annotation,sentences
,0,0,HT,Tecwyn Evans (born 15 September 1971) is a New Zealand conductor.
,1,0,HT,He holds a faculty position teaching conducting at the University of Auckland School of Music and in 2018 he was named as Director of Music of Den Jyske Opera (Danish National Opera).
,2,0,N,
,3,0,HT,"Across ten countries Evans has conducted the BBC Philharmonic, the BBC National Orchestra of Wales, the BBC Scottish Symphony Orchestra, Ulster Orchestra, the Orchestra of Opera North, Helsingborg Symphony Orchestra, Nordic Chamber Orchestra, Stavanger Symphony Orchestra, Grazer Philharmonic Orchestra, Manchester Camerata, Salomon Orchestra, Dunedin Symphony Orchestra, Auckland Philharmonia Orchestra, Christchurch Symphony Orchestra, Netherlands, Queensland and Adelaide symphony orchestras."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,"Tecwyn Evans was born in Auckland, New Zealand, son of Donald and Elizabeth Evans (née Hope)."
,1,3,HT,Evans grew up in Auckland until 1977 when his father moved to Hamilton as part of his work with South Pacific Television.
,2,3,HT,"The family moved again in 1981, this time to Dunedin."
,3,3,N,
,4,3,HT,"During this time he was instrumental in the development of the Southern Youth Choir, and in 1995 became Composer in Residence with the Southern Sinfonia (now Dunedin Symphony Orchestra)."
,5,3,HT,From 1989 to 1995 Evans was a member of the New Zealand Youth Choir and from 1990 to 1996 a member of the University of Otago Capping Sextet.
,0,5,N,
,1,5,HT,"His career began when Sir Andrew Davis appointed him Chorus Master for Glyndebourne Festival Opera in 1999, the following year making his Glyndebourne debut conducting performances of La Bohème on the Glyndebourne Tour."
,2,5,HM,"From 2009 to 2011 Evans held the post of Erste Kapellmeister und Stellvertreter des Chef Dirigenten at Grazer Oper in Graz, Austria."
,3,5,HT,"Evans has conducted Don Giovanni (English Touring Opera), Die Fledermaus (ETO), Fidelio, La Bohème, Pelleas et Melisande (Opera Theatre Company, Dublin), The Rake's Progress, Eugene Onegin (Royal Northern College of Music, Manchester), Hansel and Gretel (New Zealand Opera), Rotter (Oper Köln), Carmen (Gothenburg Opera/University of Otago), Madama Butterfly (Grazer Oper/Danish National Opera, University of Otago), Aida (Lyric Opera Productions), La Rondine, L'elisir d'amore, Falstaff (Opera North), Die Meistersinger, Le Nozze di Figaro, Die Csardasfürstin, La Traviata, Don Giovanni, Faust, The Queen of Spades (Grazer Oper), Maria Stuarda, Simon Boccanegra (Chelsea Opera Group)."
,4,5,HT,His appearance in the final of the 2005 Leeds Conductors Competition led to his debut with the BBC Philharmonic and at the BBC Promenade Concerts at the Royal Albert Hall with the same orchestra.
,5,5,HT,His German operatic debut came in 2008 stepping in at two weeks' notice to conduct Torsten Rasch's opera Rotter at Oper Köln.
,6,5,N,
,7,5,N,
,8,5,HT,"In July 2013, Evans conducted three world premieres of John Tavener with the BBC Philharmonic at the Manchester International Festival."
,9,5,HM,2014 saw premieres of Anthony Ritchie's Violin Concerto with Southern Sinfonia and Bella Hristova and the opera This Other Eden by Anthony Ritchie and Michelanne Forster at Arts Festival Dunedin.
,0,7,HT,"In 2015, Evans returned to the  BBC Philharmonic, recording a concert of NZ and Australian music for the 2015 Anzac Day commemorations and worked with Orchestre Philharmonique de Strasbourg recording the orchestral tracks as part of John Psathas' 'No Man's Land' project."
,1,7,HM,"Other recent highlights include BBC New generation artist recordings with BBC NOW and soloists Pavel Kolesnikov and Narek Hakhnazaryan, Messiah with Huddersfield Choral Society and the Royal Northern Sinfonia, Messiah in Edinburgh, his Norwegian debut with the Stavanger Symphony Orchestra and performances of Gershwin's Crazy for You with Gothenburg Opera."
,2,7,HT,"Early in 2016, Evans made his debut with the BBC Singers and returns to the ensemble in 2017."
,3,7,HT,In January 2017 he was appointed to a two-year fixed term position at the Faculty of Creative Arts and Industries at the University of Auckland as Lecturer in Ensemble Conducting.
,0,9,HT,"He lives in Kvidinge, Sweden with his wife, Swedish soprano Susanna Andersson."
,0,11,N,
,0,12,HT,"Christmas Songs, Bryn Terfel/Orchestra of Welsh National Opera/Deutsche Grammophon"
,0,13,N,
,1,13,HT,"Peter Konwitschny Petersen, Rutherford, Varano."
,0,14,N,
,0,15,N,
