before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ali Shaheed Muhammad (born August 11, 1970) is an American hip hop DJ, record producer, and rapper, best known as a member of A Tribe Called Quest."
,1,0,HT,"With Q-Tip and Phife Dawg (and sometimes Jarobi White), the group released five studio albums from 1990 to 1998 before disbanding; their final album was released in 2016."
,2,0,HT,"A native of Brooklyn, New York City, Muhammad currently lives in Los Angeles."
,0,2,N,
,1,2,N,
,2,2,HT,"After A Tribe Called Quest disbanded, Muhammad formed the R&B supergroup Lucy Pearl with Dawn Robinson, formerly of En Vogue and Raphael Saadiq, formerly of Tony!"
,3,2,N,
,4,2,HT,"Toné!, releasing one album in 2000."
,5,2,HT,"On October 12, 2004, he released his debut solo album, Shaheedullah and Stereotypes."
,6,2,HT,He is currently the co-host of NPR's Microphone Check radio show.
,7,2,HT,"In 2013, Muhammad worked with producer Adrian Younge on the Souls of Mischief album There Is Only Now, as the album's narrator."
,8,2,HT,"Since then Muhammad and Younge have collaborated to co-produce the soundtrack for both seasons of the Luke Cage TV series, and they have toured together since 2018 as The Midnight Hour, releasing an album by the same name."
,9,2,HT,"In 2019, Muhammad contributed to Saadiq's fifth album, Jimmy Lee."
,10,2,HT,"In 2020, Muhammad and Younge launched the Jazz Is Dead album series, collaborating with jazz musicians Roy Ayers, Marcos Valle, Doug Carn, Gary Bartz, João Donato, and the trio Azymuth."
,0,4,HT,Studio albumsShaheedullah and Stereotypes (2004)with Lucy PearlLucy Pearl (2000)with Adrian YoungeLuke Cage (Original Soundtrack Album) (2016)
,0,9,HT,Marcos Valle JID003 (2020)
