before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Max Copeland (born December 6, 1936) is an American televangelist and author associated with the charismatic movement."
,1,0,N,
,2,0,HT,Copeland's sermons are broadcast across the US and worldwide on the Victory Channel.
,3,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,2,HT,"During the COVID-19 pandemic in 2020, Copeland repeatedly claimed that the pandemic had ended or would soon end, that he could cure his followers of the disease, and that followers should continue paying tithes if they lost their jobs in the economic crisis that the pandemic caused."
,1,2,N,
,0,4,HT,"Kenneth Max Copeland was born in Lubbock, Texas, to Aubrey Wayne and Vinita Pearl (née Owens) Copeland."
,1,4,N,
,0,6,HT,"Copeland was a recording artist on the Imperial Records label, having one Billboard Top 40 hit (""Pledge of Love"", which charted in the Top 40 on April 20, 1957, stayed on the charts for 15 weeks, and peaked at #17)."
,1,6,N,
,2,6,N,
,0,8,HM,"In 1967, after attending Kenneth E. Hagin's Charismatic Pastor Seminars, Copeland and his wife Gloria founded Kenneth Copeland Ministries (KCM) in Fort Worth, Texas."
,1,8,N,
,2,8,HT,"He has claimed in an interview that the ministry has ""brought over 122 million people to the Lord Jesus Christ""."
,0,10,HT,"Since 1967, Copeland's ministry has held three-to-six-day conventions across the United States."
,1,10,N,
1.0,2,10,HM,"The number of longer set conventions has waned in recent years, although KCM still holds an annual Southwest Believer's Convention in his hometown of Fort Worth during the week of July 4. Kenneth and Gloria Copeland, along with ministry friends including some family members, also preach at other conventions and conferences throughout the world."
,3,10,N,
,4,10,N,
,5,10,HT,"The Monday through Friday television broadcasts feature a Copeland family member, either alone or with another minister, discussing subjects from the Bible."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,Kenneth's son John Copeland was the ministry's chief operating officer until his divorce from Marty Copeland in 2017.
,4,12,N,
,5,12,HT,"KCM also owns a 1998 Cessna 550 Citation Bravo, which it received from a donor in October 2007 and is used for domestic flights, and a 2005 Cessna 750 Citation X, which it uses for international flights."
,6,12,HT,It also is restoring a 1962 Beech H-18
,7,12,N,
,8,12,HT,"In February 2007, Copeland was accused of using his ministry's Citation X for personal vacations and friends."
,9,12,N,
,10,12,N,
,11,12,HT,"In December 2008, KCM's Citation Bravo was denied tax exemption after KCM refused to submit a standardized Texas Comptroller form that some county appraisal districts use to make determinations, which would have required making public the salary of all ministry staff."
,12,12,HT,KCM subsequently filed suit with the Tarrant Appraisal District in January 2009 and its petition to have the aircraft's tax-exempt status restored was granted in March 2010.
,13,12,N,
,14,12,HT,"United States Senator Chuck Grassley has questioned some of the flights taken by these aircraft, including layovers in Maui, Fiji, and Honolulu."
,15,12,N,
,0,14,N,
,1,14,N,
,0,18,N,
,1,18,N,
,2,18,HT,"Before the 2016 election, Copeland said that Christians who did not vote for Trump would be guilty of murder, referring to the abortion policy of Hillary Clinton."
,3,18,N,
,0,20,N,
,1,20,HT,His first marriage was to Ivy Bodiford in October 1955.
,2,20,HT,"They had one child, daughter Terri Copeland Pearsons; they divorced in 1958."
,3,20,N,
,4,20,HT,"Kenneth married Gloria (née Neece) on April 13, 1963."
,5,20,N,
,6,20,N,
,7,20,HT,"Kellie preaches throughout the United States, as does Terri, who also preaches at Eagle Mountain International Church, which is pastored by her husband, George Pearsons."
,0,21,N,
,1,21,N,
,0,24,N,
,1,24,N,
,2,24,HT,"Richard Vermillion, co-author of a book on Angel Flight 44 commissioned by Kenneth Copeland Ministries, said that Copeland promised to form the aviation ministry but now believes it was never created."
,3,24,N,
,0,25,N,
,1,25,N,
,0,26,HT,"In late November 2007, Mike Huckabee, a 2008 Republican presidential primary candidate, made six appearances on Copeland's daily television program Believer's Voice of Victory, discussing character."
,1,26,HT,"Huckabee, an ordained Baptist minister, was appearing on Copeland's daily broadcast to promote his book, Character IS the Issue: How People with Integrity Can Revolutionize America."
,2,26,N,
,3,26,HT,"Subsequently, in January 2008, the Huckabee campaign paid to use Kenneth Copeland Ministries' facilities for a fundraiser."
,4,26,N,
,5,26,HT,"As a result of the Huckabee appearances, in December 2007, Kenneth Copeland Ministries was one of six ministries investigated in the United States Senate inquiry into the tax-exempt status of religious organizations, led by Senator Chuck Grassley."
,6,26,N,
,7,26,N,
,8,26,N,
,9,26,N,
,10,26,N,
,11,26,N,
,12,26,N,
,13,26,N,
,14,26,N,
,15,26,N,
,0,28,N,
,1,28,HT,"The church denied making any such statements and urged members to get vaccinations, even offering free immunizations through the church itself."
,2,28,HT,"Pastor Terri Copeland Pearsons, who is Kenneth Copeland's daughter, offered free vaccination clinics and advised those who did not attend one of the clinics to quarantine themselves at home for two weeks."
2.0,3,28,HM,"Pastor Terri Copeland Pearsons, who is Kenneth Copeland's daughter, offered free vaccination clinics and advised those who did not attend one of the clinics to quarantine themselves at home for two weeks. In a statement on the church website, Pearsons said she was not against immunizations, but also raised concerns about them."
,0,31,HT,"Kenneth Copeland and his wife, Gloria Copeland, were featured in a 2015 episode of Last Week Tonight with John Oliver."
,1,31,N,
,2,31,HT,"Do you want to do that,"" Copeland asked of the doctor's ""poison"" treatment, ""or do you want to sit here on a Saturday morning, hear the word of God, and let faith come into your heart and be healed?"""
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,N,
,4,33,N,
,5,33,HM,"In 2015, Kenneth Copeland, in a broadcast alongside fellow televangelist Jesse Duplantis, defended the use of private jets as a necessary part of their ministry, comparing flying in a commercial plane to getting ""in a long tube with a bunch of demons""."
,6,33,N,
,0,35,N,
,1,35,HT,"On March 11, 2020, Copeland claimed to heal viewers of his TV show of the disease, asking them to touch the television set as he prayed for them."
,2,35,N,
,3,35,N,
,4,35,N,
,5,35,N,
,6,35,N,
,7,35,HT,"Big deal!""Copeland repeatedly said during the pandemic that it had ended or would soon end, and that God told him that it would soon be over as Christians' prayers have overwhelmed it."
,8,35,N,
,9,35,N,
,10,35,HT,"In another sermon shortly thereafter, Copeland claimed to destroy the virus with the ""wind of God"", saying ""I blow the wind of God on you."
,11,35,N,
,12,35,N,
,13,35,N,
,14,35,N,
,15,35,N,
,16,35,HT,"On August 3–8, 2020, the Kenneth Copeland Ministries hosted the Southwest Believers' Conference at the Fort Worth Convention Center in Fort Worth, TX despite restrictions on social gatherings to limit the spread of the pandemic."
,17,35,N,
,0,37,HT,"On November 8th, 2020, Copeland led attendants at a church service in mock laughter at the 2020 US presidential election results."
,1,37,N,
,2,37,N,
,3,37,N,
,0,43,HT,"Kenneth Copeland Reference Bible – Leather Bound (Kenneth Copeland Publications, December 1996) ISBN 0-88114-296-4 ISBN 978-0881142969"
,0,44,HT,"Becoming Subject to the Authority of Jesus (Kenneth Copeland Publications, 2001) ISBN 0-88114-972-1 ISBN 978-0881149722"
