before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Theofilos Xenidis (born March 10, 1966), better known as Phil X, is a Canadian musician and songwriter."
,1,0,HT,"Since 2013, he has played lead guitar with Bon Jovi and officially replaced former lead guitarist Richie Sambora in 2016."
,0,2,HT,"In 1982, Xenidis formed the hard rock-heavy metal band Sidinex (naming it after himself, the moniker being his last name spelled backwards) with singer Todd Farhood, bassist Kevin Gingrinch and drummer Scott Masterson."
,1,2,N,
,2,2,HM,"An opportunity in Xenidis' career came when he was asked in 1990 to tour with Randy Coven, whom he met through Aldo Nova; in 1991, he toured the US with Aldo Nova."
,3,2,HT,"From 1992 to 1993 he played with Triumph, recording Edge of Excess and touring with them."
,4,2,HM,"In 1994, Xenidis collaborated with Terry Brown, Doug Varty, Rob Kennedy and others to form a short lived band, The Bushdoctors, in Mississauga, Ontario."
,5,2,N,
,6,2,HT,Also in 1994 he played a guitar solo for Our Lady Peace's song “Denied” from the album Naveed.
,0,3,HT,Phil X was guitarist for US power pop band Powder alongside vocalist and then-wife Ninette Terhart.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,He has appeared with Tommy Lee and Bon Jovi on Ellen and The Tonight Show with Jay Leno.
,5,3,N,
,6,3,N,
,0,5,HM,"In 2011, Phil X substituted for Bon Jovi's lead guitarist Richie Sambora, who missed 13 dates after entering rehab, and later filled in for Sambora on the US and Europe leg of the 2013 tour after Sambora left the band suddenly due to personal reasons."
,1,5,N,
,2,5,HM,"In mid-2013 he filled in for Sambora during a number of dates of the Because We Can tour, including their only Italian date in Milan, the entire British leg of the tour including the Isle of Wight Festival, Hyde Park BST dates, the South African leg, the South American leg, and the Australian leg."
,3,5,HT,"In 2016, Phil X became an official member in the band along with bass guitarist Hugh McDonald and also features as guitarist for the band on their single ""This House Is Not for Sale"" on the album of the same name as well as their latest studio effort Bon Jovi: 2020."
,4,5,HT,"In 2019, Phil X was inducted into the Mississauga Music Walk of Fame, which recognizes notable people with musical talent that have their roots in the Ontario city."
,0,7,HT,"Phil X was born to Greek-Canadian parents and grew up in Mississauga, Ontario, raised in the Erindale subdivision."
,1,7,HT,Phil was previously married to Ninette Terhart.
,2,7,HT,"In 2013, Phil married Lindy Green and has two children with her."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,"In 2012, Phil X received a signature guitar from Yamaha, in 2015 followed the release of a signature XG model made by Framus."
,3,11,N,
,4,11,N,
,0,12,N,
,1,12,HT,"In 2019, Phil X became a Gibson artist."
,0,14,N,
,1,14,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,22,N,
,0,27,HT,Nothing (2008)with Phil X & The Drills
,0,36,N,
