before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Johnny Long (September 12, 1914 (disputed) – October 31, 1972) was an American violinist and bandleader, known as ""The Man Who's Long on Music""."
,1,0,HT,"He was raised on a farm in Newell, North Carolina, currently a subdivision of Charlotte."
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,HT,"During their second year, they were adopted as the official school band."
,2,2,HT,"The band stayed together throughout their school years and, upon graduation, renamed themselves The Johnny Long Orchestra, with Long as the bandleader."
,3,2,HT,For a number of years they toured the country and were eventually signed on to Vocalion Records (owned by ARC) in 1937 for the release of Just Like That.
,4,2,HT,"They performed their first national radio broadcast in 1939 on The Fitch Summer Bandwagon Show, which boosted their national popularity."
,5,2,N,
,6,2,HT,"His orchestra earned the label ""Miracle Band of the Year"" thru a series of lengthy engagements at some of the top and locations in the country."
,7,2,N,
,8,2,HT,"He was chosen to play the President's Birthday Ball in Washington in 1942, and also that his has been the only record of ""Back Up the Red, White and Blue with God,"" official song of the Treasury's War Bond Dept."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"This song, and numerous other hits, made the band one of the most successful big bands in the country during the 1940s."
,13,2,N,
,14,2,HT,One of the high points of his career was playing Franklin D. Roosevelts Birthday Ball in April 1941.
,15,2,HT,"However, as the big band style diminished over the years, so did Long's ensemble."
,16,2,HT,"Long continued to lead the band, with various members, up until his death in 1972."
,17,2,N,
,18,2,HT,"He is buried in the cemetery of Newell Baptist church in Charlotte, North Carolina."
,0,4,N,
,1,4,N,
,2,4,HT,The same year gave Long his last major movie role in Follies Girl.
