before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brian Henneman (born July 17, 1961) is an American musician best known as the frontman of the alt-country/roots rock band the Bottle Rockets, with whom he has been active as lead singer, guitarist and songwriter."
,1,0,N,
,2,0,HT,"Henneman began his musical career in the mid-1980s with the bands The Blue Moons and Chicken Truck, and also spent time as guitar tech/additional musician with peers Uncle Tupelo from 1990 before forming the Bottle Rockets in late 1992."
,0,3,HT,"Sometime in late 1985, Henneman's band The Blue Moons played on a triple bill in Millstadt, Illinois, which also included Uncle Tupelo predecessor the Primitives."
,1,3,HM,"A few years later, Jeff Tweedy was instrumental in getting Henneman's next band, Chicken Truck - an original outlaw country rock band - an opening slot for Uncle Tupelo at Cicero's in St. Louis, Missouri."
,2,3,HT,"Chicken Truck released several cassettes in the 1980s, including ""The 90 Minute Tape"" and ""Loud Music"", the latter of which featured so many songs that Henneman's bands were still using material from it for their albums over a dozen years later."
,3,3,HT,"Some of the songs from that collection were written by or with Scott Taylor, a friend from Festus, Missouri who continues to collaborate with Henneman."
,4,3,N,
,5,3,N,
,0,5,HT,"After Chicken Truck broke up, Henneman played occasional shows as a solo acoustic act, and sometime in late 1990 he began working as a roadie for Uncle Tupelo, occasionally playing extra guitar or mandolin with them."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HM,"In March 1992 Uncle Tupelo, including Brian Henneman, went to Athens, Georgia, to record their third LP at John Keane's studio, this time with Peter Buck of R.E.M. producing."
,6,5,HT,"Henneman played guitar, mandolin, and bouzouki on March 16–20, 1992."
,7,5,HT,"In 1992 Henneman recorded the solo 45rpm single ""Indianapolis,"" an autobiographical song which he had written about Uncle Tupelo's van breaking down on tour."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"When those demos garnered a record deal with East Side Digital records, Henneman formed the Bottle Rockets with drummer Mark Ortmann (Chicken Truck, Blue Moons) in 1992."
,12,5,N,
,13,5,N,
,14,5,HT,"When Uncle Tupelo finally disbanded in 1994, Henneman played lead guitar on Wilco's debut, A.M.."
,15,5,HT,"That same year, the Bottle Rockets released their critically acclaimed album The Brooklyn Side and toured with Wilco and Son Volt in 1995.""The late '90s exacted a heavy toll on the band,"" Peter Blackstock wrote in No Depression issue No. 48."
,16,5,HT,"Besides having their career held hostage by a staggering series of record companies they had signed contracts with that folded and/or floundered, a UPS strike holding up distribution of one of their new records as well as band personnel changes, Henneman's parents both died within six weeks of each other."
,17,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"The band also re-hired their manager from the early days, Bob Andrews."
,3,7,N,
,4,7,N,
,5,7,HT,"The double-disc set was recorded on July 17, 2005 at the Burgerhaus in Heilbronn-Bockingen, Germany (which also happened to be Henneman's birthday)."
,6,7,N,
,7,7,HT,"Bloodshot Records released the band's next album, Zoysia, recorded at Ardent Studios in Memphis, Tennessee with producer Jeff Powell, in June 2006."
,8,7,HT,Zoysia received a spot on novelist/audiophile Stephen King's Best Records of 2006 list in Entertainment Weekly magazine.
,9,7,HM,"In 2006, Jeff Tweedy joined Henneman and the Bottle Rockets onstage in Chicago for reunion renditions of ""Passenger Side"" and ""Casino Queen"" (both from A.M.), and a cover of Neil Young's ""Walk On""."
,0,8,HT,The band celebrated its 15th anniversary throughout 2008 with a series of 15 special shows and a contest to win the Creston Electric Instruments custom guitar Henneman played at each of the shows.
,1,8,HT,"The Bottle Rockets teamed up again with producer Eric Ambel (Brooklyn Side, 24 Hours A Day, Leftovers, Brand New Year) at his Cowboy Technical Services Recording Studio in Williamsburg, Brooklyn, to record their new album Lean Forward."
,2,8,N,
