before,after,paragraphIndex,annotation,sentences
,0,0,HT,Samuel is an indie pop artist with R&B influences born and raised in New York City.
,1,0,HT,"His single ""I Heart NY"" was released on Columbia/Startime International Records in 2010."
,2,0,HT,"His full-length album titled Trains to Wanderland is set for release at the end of August 2011, with select singles being released currently."
,0,2,N,
,1,2,N,
,2,2,HT,"He signed with Columbia Records in 2008 where Grammy-nominated Greg Wells was the executive producer of the album ""Trains to Wanderland."""
,3,2,HT,"He released his single, ""I Heart NY,"" in August 2010, which garnered major success on Vevo, from music sources such as The Guardian and NY Post and Hype Machine during the week of its release."
,4,2,N,
,5,2,N,
,6,2,HT,"In summer of 2010, Samuel recorded a cover of Drake's ""Find Your Love,"" which Kanye West, who produced the original track, featured on his blog."
,7,2,HT,"Spin Magazine featured Samuel as one of their ""Up and Comers"" to watch as did Billboard wrote a feature on him as music to ""Hear This Now""."
,8,2,N,
