before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harry Mark Christopher Judd (born 23 December 1985) is an English musician, dancer and author."
,1,0,N,
,2,0,HT,Judd won the 2011 series of Strictly Come Dancing.
,0,1,HT,"Judd published his first book, Get Fit Get Happy, in 2017."
,0,3,HT,"Judd was born in Chelmsford, Essex in southern England, the youngest of three children."
,1,3,N,
,2,3,HT,"He was educated at Old Buckenham Hall, a preparatory school in the village of Brettenham, Suffolk, at Dame Bradbury's School, a preparatory school in Saffron Walden, Essex, and at Uppingham School, an independent boarding school in Uppingham, Rutland."
,3,3,N,
,0,5,HT,"Judd appeared in Busted's music video for their 2003 single ""Crashed the Wedding"", after which he joined McFly following auditions."
,1,5,N,
,0,7,HT,"In May 2006, McFly starred in the teen comedy film Just My Luck with Lindsay Lohan and Chris Pine, which was released in the US on 12 May 2006 and in the UK on 30 June 2006."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"In 2007 McFly appeared in the BBC One television series Doctor Who, with a short cameo role."
,5,7,N,
,0,9,HT,Judd appeared in McFly's own short movie Nowhere Left to Run.
,1,9,N,
,0,10,HT,Judd appeared in his first ever solo photoshoot early in 2011 when he covered the February edition of Attitude.
,1,10,N,
,0,12,HT,"On 6 July 2012, Judd appeared on The Million Pound Drop Live along with Michelle, his partner he only met in person once they were on stage."
,1,12,N,
,0,13,HT,Judd has also appeared in his second solo photo shoot in the October edition of Attitude after earning their 'Hottest Man Honours' at the 2012 Attitude Awards.
,0,14,HT,"In December 2013, Judd appeared on Celebrity The Chase with Chris Bisson, Gareth Thomas (rugby) and Naga Munchetty."
,1,14,N,
,0,16,HT,"On 19 November 2010, Judd appeared on and won a special Strictly Come Dancing episode for Children in Need, where he partnered Ola Jordan and beat Rochelle Humes from The Saturdays."
,0,17,HT,On 6 September 2011 it was announced that Judd would take part in the 2011 series of Strictly Come Dancing.
,1,17,HT,"In the launch show of the series on 10 September, his professional dance partner was revealed as Aliona Vilani."
,2,17,N,
,3,17,HT,"On 22 October Judd received the first 10 score of the series, from judge Alesha Dixon."
,4,17,HT,On 26 November he received the highest score of this series which was 46 out of 47 (including 3 tens for his first dance and the top score for the swingathon).
,5,17,HT,On 17 December he and Vilani won the series final at Blackpool's Tower Ballroom.
,0,18,HT,"On 23 March 2012 Judd performed again in BBC's ""Strictly Come Dancing Underwater"", as part of Sport Relief 2012, and was narrowly beaten by Chelsee Healey."
,0,19,HT,Judd won the 2015 Christmas Special with Joanne Clifton.
,0,20,HM,"*In Week 6, actor and winner of Season 11 of the U.S. version of Dancing with the Stars Jennifer Grey filled in for Len Goodman, who was on holiday."
,0,22,HT,"Judd met his wife, former Escala violinist Brittany ""Izzy"" Johnston, when she appeared as part of the string section on McFly's 2005 concert tour."
,1,22,N,
,2,22,N,
,3,22,N,
,0,23,N,
,1,23,HT,His brother-in-law Rupert had sustained a serious traumatic brain injury as a result of a car accident in 1997 and Rupert's long recovery inspired Izzy to set up the appeal to raise funds to support BIRT's rehabilitation programmes.
