before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Howard Peacock (7 April 1922 – 22 November 2000) was a Canadian ethnomusicologist, composer, and pianist."
,1,0,HT,"He was a leading authority in Canadian enthnomusicology, and his research and publications in that field had a profound impact on the folk music revival in Canada of the mid to late 20th century."
,2,0,N,
,3,0,HT,"In 1982 he was named a Member of the Order of Canada, and in 1998 was awarded the Marius Barbeau Medal by the Folklore Studies Association of Canada."
,0,2,HM,"Born in Toronto, Peacock earned as associate diploma from the Toronto Conservatory of Music (TCM) in 1937 where he was a piano student of Alma Cockburn."
,1,2,HT,From 1937-1946 he was active as a private tutor in piano and music theory in Toronto.
,2,2,HT,In 1939-1940 he pursued further piano studies privately with Mona Bates.
,3,2,HT,In 1941 he entered the University of Toronto where he studied music theory with Healey Willan and Leo Smith.
,4,2,HT,"After earning a Bachelor of Music in 1943, he continued with graduate studies in composition at the UT with John Weinzweig from 1944-1946."
,0,3,HT,Peacock returned to the TCM for further piano studies under Reginald Godden in 1948-1949.
,1,3,HM,In early 1950 he moved to Montreal to study the piano with Michel Hirvy.
,2,3,HM,He moved to Boston the following autumn to study composition with Francis Judd Cooke at the New England Conservatory.
,3,3,HT,From 1947-1954 he was active as teacher in Ottawa.
,4,3,HT,He worked on the staff of the Canadian Museum of Civilization from 1951-1972 as an ethnomusicologist and research fellow.
,5,3,N,
,6,3,N,
