before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Buskin (born December 13, 1943 in New York City) is a singer, songwriter, performer, author, playwright, jingle composer and girls' basketball coach."
,1,0,HT,He is well known for composing numerous television and radio commercials produced in the 1980s and 1990s.
,2,0,HT,"He won a Clio Award in 1983 for Just Watch Us Now, NBC's signature jingle."
,0,2,HT,Buskin grew up in New York City.
,1,2,HT,He graduated from Brown University in 1965 in the middle of the folk music era.
,2,2,HT,"After Brown, he attended Berklee College of Music in Boston, MA where he began to write his own brand of folk-rock songs."
,3,2,N,
,0,4,HT,"After selling five songs to Mary Travers for her album, Morning Glory, Buskin toured with her for several years as her opening act and they became lifelong friends."
,1,4,N,
,0,5,N,
,1,5,HT,"Among others, Buskin wrote the jingle for NBC for which he won a Clio Award in 1983."
,2,5,N,
,0,6,N,
,1,6,HT,"He is currently working on a play to be directed by Tony Award winner and fellow Brown graduate, James Naughton."
,0,7,N,
,0,9,HT,Buskin signed his first recording contract with Epic Records in the early 1970s.
,1,9,HT,"He recorded two albums in Nashville and later toured with the rock group Pierce Arrow, recording two albums for Columbia Records."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"""From 2005 to 2014, Buskin rejoined his former partner, Robin Batteau and percussionist Marshal Rosenberg."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"From 2014 to 2015, David performed with his partners in ""Modern Man,"" with a final concert in October, 2015"
,7,10,N,
,0,12,HT,"Buskin resides in Katonah, New York."
,1,12,HT,He is married to Jan Petrow.
,2,12,N,
,0,14,HT,Buskin received the Clio award in 1983.
,1,14,HT,"Buskin is the recipient of the ""Kate Wolf Award"" from the World Folk Music Association in 1999."
,2,14,N,
,0,16,HT,David Buskin (Self-titled) 1972
,0,17,HT,He Used to Treat Her by David Buskin 1973
,0,18,HT,The Winter Comes/When I Need You Most Of All by David Buskin
,0,19,HT,Two on One by David Buskin and Robin Batteau 1990
,0,20,N,
,0,21,HT,Heaven Is Free Tonight by Dave Buskin 1993
,0,22,N,
,0,24,HT,"New Year Live at Symphony Hall by Tom Rush, Fritz Richmond, David Buskin, Robin Batteau and Trevor Veitch"
,0,25,HT,"Wealthy Man: Live at The Bottom Line, NYC by David Buskin & Friends"
,0,26,HT,"Big League Babe - The Christine Lavin Tribute Album Part 2 by Hugh Blumenfeld, David Buskin, Robin Batteau, Patty Larkin, Sally Fingerett 1998"
,0,27,HT,"The Wide Album: Modern Man by David Buskin, Rob Carlson and George Wurzbach, 1999"
,0,28,N,
,0,29,HT,David Buskin Goes Out On A Limb by David Buskin 2005
,0,30,HT,B&B3 by David Buskin and Robin Batteau 2006
,0,31,HT,"Assisted Living by David Buskin, Rob Carlson and George Wurzbach 2007"
,0,32,HT,Red Shoes and Golden Hearts by David Buskin and Robin Batteau 2009
