before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lew Grade, Baron Grade, OStJ, KC*SS (25 December 1906 – 13 December 1998), born Lev Winogradsky, was a British media proprietor and impresario."
,1,0,HT,"Originally a dancer, and later a talent agent, Grade's interest in television production began in 1954 when, in partnership, he successfully bid for franchises in the newly created ITV network, which led to the creation of Associated Television (ATV)."
,2,0,HT,"Having worked for a time in the United States, he was aware of the potential for the sale of television programming to American networks."
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HT,"Grade was born in Tokmak, Taurida Governorate, Russian Empire to Isaak and Olga Winogradsky."
,1,2,HT,"In 1912, when Grade was five years old, his Jewish family escaped the pogroms by emigrating from Odessa via Berlin to London and resettled in Shoreditch on Brick Lane in the East End of London."
1.0,2,2,HM,"In 1912, when Grade was five years old, his Jewish family escaped the pogroms by emigrating from Odessa via Berlin to London and resettled in Shoreditch on Brick Lane in the East End of London. Isaak worked as a trouser-presser while his three sons (Grade and his younger brothers, Bernard (later Bernard Delfont) and Leslie) attended the Rochelle Street Elementary School near Shoreditch, where Yiddish was spoken by 90% of the pupils."
,3,2,HM,"For two years the Winogradskys lived in rented rooms at the north end of Brick Lane, before moving to the nearby Boundary Estate."
,0,4,N,
,1,4,HT,"In 1926, he was declared Charleston Champion of the World at a dancing competition at the Royal Albert Hall."
,2,4,N,
,3,4,HT,"Grade subsequently became a professional dancer going by the name Louis Grad; he changed this name to Lew Grade, which came from a Paris reporter's typing error that Grade liked and decided to keep."
,4,4,HT,He was signed as a dancer by Joe Collins (father of Jackie and Joan Collins) in 1931.
,5,4,HM,"Decades later, the then octogenarian Lord Grade once danced the Charleston at a party Arthur Ochs Sulzberger gave in New York."
,0,6,HT,"Around 1934, Grade went into partnership with Joe Collins and became a talent agent in their company Collins & Grade."
,1,6,N,
,2,6,HT,"Following the beginning of the Second World War in 1939, Grade became involved in arranging entertainment for soldiers in Harrogate, and later joined the British Army."
,3,6,HT,"He was discharged after two years when an old problem with swelling of the knees, which had earlier ended his dancing career, recurred."
,4,6,HT,"In 1945, the arrangement with Collins having been terminated, Grade formed a partnership with his brother Leslie (Lew and Leslie Grade Ltd., or the Grade Organisation)."
,5,6,N,
,6,6,HT,"His connections included, among others, Bob Hope and Judy Garland, who performed in Britain for the first time."
,7,6,HT,"The brothers became the main bookers of artists for the London Palladium in 1948, then managed by Val Parnell for the Moss Empires Group owned by the family of Prince Littler."
,8,6,HT,The agency became the most successful in the UK and in 1967 it was acquired by EMI for $21 million with Grade and his two brothers joining the EMI board.
,0,9,HT,"In 1954, Grade was contacted by the manager of singer Jo Stafford, Mike Nidorf, who notified him of an advertisement in The Times inviting franchise bids for the new, commercial ITV network."
,0,10,N,
,1,10,N,
