before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Allen Jones (born November 18, 1981) is an American rapper."
,1,0,HT,"He reached national fame in 2004 on Swishahouse with the release of his breakout single ""Still Tippin'"" (featuring Slim Thug and Paul Wall), which peaked at number 60 on the Billboard Hot 100."
,2,0,N,
,3,0,HT,"""Still Tippin'"" and ""Back Then"" acted as singles for his debut studio album Who Is Mike Jones?, released on April 19, 2005, which peaked at number 3 on the US Billboard 200 and is certified platinum by the Recording Industry Association of America (RIAA)."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"T. Brown, Jones's partner in several financial ventures, said that he sold some ""dime bags"" for six months, but the two mainly bought ""T-Mobile Sidekicks"" and sold them for an inexpensive price."
,5,4,HT,Jones often visited his grandmother's house in the Studewood area of Houston.
,6,4,N,
,0,7,N,
,1,7,N,
,2,7,HT,"In 2001, Jones formed his own independent record label, Ice Age Entertainment, and began solo rapping."
,3,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"DJ Casual from Meridian, Mississippi was the first person to play Jones on the radio."
,5,8,N,
,0,9,N,
,1,9,HT,2004–07: Who Is Mike Jones?
,2,9,N,
,3,9,N,
,0,10,HT,"In 2004 after the release of his breakout single ""Still Tippin'"", which was receiving much radio play, Jones signed a major deal to Jive Records and Warner Bros."
,1,10,N,
,2,10,HT,"On April 19, 2005, Jones released his debut album, Who Is Mike Jones?"
,3,10,N,
,4,10,N,
,0,11,N,
,1,11,HT,"In September 2006 Jones released the single titled ""Mr. Jones""."
,2,11,N,
,3,11,N,
,4,11,HT,"On January 31, 2007, Jones announced an upcoming EP and a movie, both titled The American Dream."
,5,11,HT,"On April 21, 2007, Jones released the second single from the EP, titled ""My 64"", featuring Bun B and Snoop Dogg."
,6,11,N,
,7,11,HT,"On November 20, 2007, Jones released The American Dream it debuted on the Billboard charts at #183."
,0,13,HT,"On November 27, 2007, Jones released the debut single ""Drop & Gimme 50"" for his second solo album, titled The Voice."
,1,13,N,
,2,13,HT,"On May 19, 2008, Jones released the album's second single, called ""Cuddy Buddy""."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,0,14,N,
,1,14,N,
,0,15,HT,"During 2010 and 2011, Jones went on a hiatus."
,1,15,HT,"On August 20, 2012, he announced his return, explaining the reason for his hiatus was due to financial disputes with his former label, Asylum Records and that money had been taken from him."
,2,15,N,
,3,15,N,
,0,16,HT,"On October 31, 2013, Jones would release a mixtape titled Back Ballin' Underground."
,1,16,HT,"On August 28, 2014, during an interview Jones would talk about his upcoming album Where is Mike Jones?, his upcoming mixtape Money Train and would announce he had signed a new distribution deal with Atlantic Records stating ""It's just a group of people who are all about making money and having money."
,2,16,N,
,3,16,HT,"On December 28, 2014, Jones released a new single titled ""3 Grams"" featuring appearances from Slim Thug and Yung Duece."
,4,16,HT,"On January 1, 2015, Jones released a mixtape titled Money Train."
,5,16,HT,"On February 5, 2015, Jones announced via his Instagram he was working on another mixtape entitled Money Train: Reloaded which will be a sequel to his mixtape Money Train."
,0,19,N,
,1,19,HT,"In 2007, Jones released his movie The American Dream, in which he starred, with much of the plot based on his life."
,0,21,N,
,0,24,N,
,0,27,HT,"In 2004, Chamillionaire called out the rest of the Houston hip hop scene because he felt like they weren't representing the best of what Houston had to offer, lyrically, and urged them to improve in order to gain the recognition he believes Houston deserves."
,1,27,N,
,2,27,N,
,3,27,N,
,0,28,HT,"On February 10, 2007, YouTube user FDTV Video Podcast uploaded a parody video of Chamillionaire shooting Jones."
,1,28,N,
,2,28,N,
,3,28,HT,"Chamillionaire apologized to Jones in 2010, marking an official end to their dispute."
,4,28,N,
,5,28,N,
,0,30,HM,"On August 12, 2008, at the Ozone Awards, Jones got into a physical altercation with fellow Houston rapper Trae The Truth, who punched Jones three times—once in the back, once in the face, and once on the nose."
,1,30,N,
,2,30,N,
,0,32,N,
,1,32,N,
,0,34,N,
,1,34,N,
