before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Melanie Harrold (born 5 May 1951) is a British singer-songwriter, best known for her 1970s albums for DJM (Fancy That and Blue Angel) plus recording with Gerry Rafferty, and singing with Hank Wangford."
,1,0,N,
,0,2,N,
,1,2,HT,"When Carrott got a recording contract with DJM Records, it led to her also being signed up by the company."
,2,2,N,
2.0,3,2,HM,"The Fancy That LP was released in 1977, with Blue Angel released in 1979, under her real name. As she was singing backing vocals on Gerry Rafferty's albums including City to City, she was able to use his backing band and producer Hugh Murphy to work on her albums."
,4,2,N,
4.0,5,2,HM,"In the 1980s, she fronted the comedy country The Hank Wangford Band. She went under the name Irma Cetas (""the Vera Lynn of the North Sea Oilfields"")."
,0,3,N,
,1,3,N,
,0,4,HT,"In 1988 she released an album, Live in the City, with double-bass player Olly Blanchflower."
,1,4,HT,In the 1990s she released two albums (The Last Leviathan and Instinctive Behaviour) with Olly Blanchflower.
,2,4,HT,"She was also involved with the album Daphne's Flight, a 1996 collaboration between five female vocalists, instrumentalists and songwriters in the British folk and roots music scene: Christine Collister, Melanie Harrold, Julie Matthews, Helen Watson and Chris While."
,3,4,N,
,4,4,N,
,0,9,HT,Live in the City (1988) - Olanie Music (with Olly Blanchflower)
,0,10,HT,The Last Leviathan (1990) - Olanie Music (with Olly Blanchflower)
,0,11,HT,Instinctive Behaviour (1993) - Olanie Music (with Olly Blanchflower)
