before,after,paragraphIndex,annotation,sentences
,0,0,HT,Barbara Russano Hanning (born 1940) is an American musicologist who specializes in 16th- and 17th-century Italian music.
,1,0,HT,She has also written works on the music of 18th-century France and on musical iconography.
,0,2,N,
,1,2,N,
,2,2,HT,She chaired the Music Department of The City College intermittently for fifteen years.
,3,2,HT,From 1993–1997 she served as president of the Society for Seventeenth-Century Music.
,0,4,N,
,1,4,N,
,2,4,HT,"She has also contributed numerous entries to The New Grove Dictionary of Music and Musicians (1980) and its second edition of 2000; including biographical articles on Giulio Belli, Giulio Caccini, Gabriello Chiabrera, Marco da Gagliano, Giovanni Battista Guarini, Ottavio Rinuccini, Alessandro Striggio, and Torquato Tasso; and entries on the operas Dafne by Rinuccini, Dafne by Gagliano, Euridice by Peri, and Il rapimento di Cefalo by Caccini."
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,0,21,HT,"""From Saint to Muse: Representations of Saint Cecilia in Florence."""
,1,21,N,
