before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ashton Delilah Shepherd (born August 16, 1986) is an American country music singer-songwriter."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Ashton Shepherd was born in Coffeeville, Alabama, United States."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In June 2006, she entered and won a talent contest in Gilbertown, Alabama."
,5,2,N,
,6,2,HT,"Shepherd won the opening slot, and while performing as Morgan's opener, she was spotted by a representative of MCA Nashville Records, who then signed her to the label in April 2007."
,7,2,HT,"Her debut single, ""Takin' Off This Pain,"" was released in September 2007, the same month in which she made her debut on the Grand Ole Opry."
,8,2,HT,"The song, which peaked at No. 20 on the Billboard Hot Country Songs charts, was the first single from her debut album Sounds So Good, which was produced by Buddy Cannon and released on March 4, 2008."
,9,2,HT,"She also appeared on CMT's Unplugged at Studio 330 television program and subsequent interview March 5, 2008."
,10,2,N,
,0,3,HT,"Shepherd's third single, ""Look It Up,"" was released to country radio on January 3, 2011, as the lead-off single to her second album for MCA Nashville, Where Country Grows."
,1,3,N,
,2,3,HT,"The song entered the Top 40 of the charts in its third week and became her second Top 20 hit on the chart, reaching a peak of number 19 in May 2011."
,3,3,N,
,4,3,N,
,5,3,HT,"Shepherd also performed backup vocals on ""Tailgate Blues"", a track on Luke Bryan's 2011 album, Tailgates & Tanlines."
,0,4,N,
,1,4,HT,"Her third studio album, This Is America, was released on August 16, 2013, via Shepherd's own Pickin' Shed Records."
,2,4,N,
,0,5,HT,"Shepherd released her fourth studio album, Out of My Pocket, on June 14, 2016."
