before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alf Peter Tägtgren (born 3 June 1970) is a Swedish musician, multi-instrumentalist, and record producer."
,1,0,N,
,2,0,N,
,3,0,HT,Tägtgren left Lindemann in 2020.
,0,2,N,
,0,3,HT,"After Tägtgren's first band Conquest disbanded, he emigrated to the United States."
,1,3,N,
,0,4,HT,Tägtgren moved back to Sweden and formed the band Hypocrisy.
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,HT,"In 2015, he co-founded the industrial metal band Lindemann with Rammstein lead singer Till Lindemann."
,2,6,HT,"In a 2017 interview with Noizr Zine, Tägtgren reported that he's working on new material together with his son Sebastian:"
,0,9,HT,"A year before the recording of his album Dancing with the Dead (2005), Tägtgren's heart stopped beating for two minutes."
,1,9,N,
,2,9,HT,"Tägtgren is known as ""Mayor of Pärlby"" as he owns the small village in which he resides (population c. 120 people)."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,15,HT,"The Abyss – The Other Side – (vocals, drums, bass) – 1995"
,0,16,HT,"The Abyss – Summon the Beast – (vocals, drums, bass) – 1996"
,0,17,HT,Algaion – Vox Clamentis – (drums) – 1996
,0,18,HT,"Edge of Sanity – Infernal – (lead guitar on ""The Bleakness of It All"") – 1997"
,0,25,HT,"Sonic Syndicate – We Rule the Night – (lyrics and co-wrote music with Jonas Kjellgren on ""Leave Me Alone"") – 2010"
,0,29,HT,"Sabaton – Carolus Rex – (guest vocals on ""Gott mit Uns"" and ""Twilight of the Thunder God"", guitar solo on ""Twilight of the Thunder God"") – 2012"
,0,31,HT,"Immortal – Northern Chaos Gods – (production, bass (session)) – 2018"
