before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ana Karylle Padilla Tatlonghari (born March 22, 1981), known mononymously as Karylle, is a Filipino singer-songwriter, actress, dancer, TV host, model, athlete, musical theater performer, and entrepreneur."
,1,0,N,
,2,0,N,
,3,0,HT,"In 2002, she won ""Best New Artist"" at the MTV Philippines."
,4,0,HT,"Her album titled ""K"" received a gold certification from PARI, while her albums titled ""Time for letting Go"" & ""Roadtrip"" all reach Platinum status in the Philippines."
,5,0,HT,She also took part of the International Emmy-nominated telenovela Dahil May Isang Ikaw.
,0,3,HM,"Karylle was born on March 22, 1981, in Manila to Zsa Zsa Padilla, a singer-actress and Dr. Modesto Tatlonghari."
,1,3,N,
,2,3,HT,Her parents separated when she was six years old.
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,N,
,1,4,HT,"In college, Karylle took up B.S. Management major in Communications Technology Management at the Ateneo de Manila University, where she made to the Dean's list and graduated in year 2002."
,2,4,N,
,3,4,HT,"She is the owner of the family KTV and resto-bar CenterStage at Tomas Morato in Quezon City, Jupiter in Makati City and Mall of Asia (MOA) in Pasay and part owner of Mey Lin Restaurant and The Mango Farm dessert kiosk in Greenhills, San Juan City."
,0,8,HT,"Three years later, she released her third album Time for Letting Go under a new recording company Polyeast Records."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Her fourth album, Roadtrip, was released in 2011; she produced the album by herself."
,5,8,N,
,6,8,HT,"She had worked on this album for the past four years and according to one of her interviews this album represents who she is, as- the artist, singer, songwriter."
,7,8,N,
,8,8,HT,"She, together with Jerome John Hughes did ""Pagbigyan ang Puso"", for Mano Po 3 and a cover of ""Sana'y Maghintay ang Walang Hanggan"" for the movie Moments of Love."
,0,9,HT,"Karylle's fifth album, which is simply entitled K, was launched in November 2013."
,1,9,N,
,2,9,HT,The album also includes Karylle's 2013 Philpop entry Sa’yo
,3,9,N,
,4,9,N,
,0,10,HT,"Her latest and sixth album, entitled A Different Playground, was launched in February 2016."
,1,10,N,
,2,10,N,
,0,17,HT,Karylle's first appearance on a movie was for a cameo role in Imus Productions' Metro Manila Filmfest entry in 2002 Ang Agimat as Maria Makiling.
,0,19,N,
,1,19,HT,"Karylle scored another significant career feat in GMA films' box office hit Moments of Love, which was also a finalist in the New York Film Festival."
,2,19,N,
,3,19,N,
,0,22,HT,"After releasing her first album, Karylle became a co-host and performer in GMA-7's now defunct program SOP."
,1,22,N,
,2,22,N,
,3,22,HT,Her character would appear only for a week but then the production asked her to come back on the show to play another character Jade who looks exactly like Iris due to the chemistry that they have seen between her and actor Dingdong Dantes.
,4,22,HT,It was followed by Love to Love Season 4 where she played the role of an Ilonga from Guimaras thus requiring her to speak with an Ilongo accent earning her a best actress nomination from Enpress Awards.
,0,24,HT,Karylle was one of the hosts of GMA7's Pinoy Idol' along with Rhian Ramos and Richard Gutierrez in 2008.
,1,24,HT,"But during the last quarter of that year, she made the big changes regarding her career."
,2,24,N,
,3,24,HT,"Also it came as a surprise to everyone when she became an endorser of Bench Body, with her billboards seen all over the metro for the ad ""Single is Sexy!"" indicating that she is also changing her image."
,4,24,N,
,5,24,HM,"Her last stint in GMA is her appearance in the Manny Pacquiao–Oscar De La Hoya boxing match in Las Vegas, singing the Philippine national anthem, held last December 6, 2008, in Las Vegas USA."
,6,24,N,
,7,24,HT,"The program ASAP '08 gave her a grand welcome on December 14, 2008."
,8,24,N,
,9,24,HT,In Tim Yap's column in The Philippine Star she was included in one of the 29 people to watch out for in 2009.
,10,24,N,
,11,24,N,
,12,24,HT,"After her successful stint in the Saturday series, Karylle took on a challenging role as Denise Alferos in the 2010 International Emmy nominee for Telenovela category, Dahil May Isang Ikaw."
,0,26,HT,"After being busy in the concert scene for a while, she returned on the small screen as she was introduced as the new character in the daily afternoon drama Magkano ang Iyong Dangal?."
,1,26,HT,After months of absence in the local scene due to her international Asian TV series The Kitchen Musical which was aired in 19 territories via AXN.
,2,26,N,
,3,26,N,
,4,26,HT,Karylle continues to host Showtime but due to her schedule she now only appears semi regularly on ASAP.
,5,26,N,
,6,26,N,
,7,26,HT,"In 2013, she landed the role of Cinderella in Rodgers and Hammerstein's Cinderella along with Christian Bautista as Prince Christopher."
,8,26,N,
,9,26,N,
,10,26,HT,"In 2016, Karylle took a short break on local television to shoot a new International TV series Private Investigator in Singapore."
,11,26,N,
