before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jan Johnston (born 13th October  1968, Salford, England) is an English professional singer & songwriter, best known for collaborating with some of the world's top trance music DJs and producers."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,HT,"Upon being given the instrumental, Jan came up with the lyrics resulting in ""Skydive (I Feel Wonderful)"" which, despite being a club anthem, never translated to a commercial hit, finally hitting the top 40 at No. 35 on its third release in 2001."
,0,5,HT,"Paul Oakenfold signed her to his Perfecto Records label in 1999, with Jan initially recording three dance tracks with Jamie Myerson: ""Religion""; ""Flesh"" (a track Johnston had previously written with BT that Perfecto planned to be the first single release by Johnson on Perfecto) and a re-recording of ""Time"", a demo previously recorded with Rob Davis retitled ""Am I on Pause?"", which Paul Oakenfold played on his 1999 tour."
,0,6,HT,"None of these tracks were released and plans for the release of ""Flesh"" were shelved in favour of Jan recording Emerging, an album of acoustic pop (which could then be remixed for the clubs and Perfecto's audience) with Jamie Myerson."
,1,6,HT,"A cover of The Carpenters' song, ""Superstar"", was lined up to be the album's first single in 2000, with remixes produced by Todd Terry, Tiësto and Bill Hamel and a video filmed, but would ultimately go on to be unreleased."
,0,7,HT,"Instead, Perfecto revisited ""Flesh"", releasing new remixes of this by Tiësto and Tilt rather than a track from the album, which reached No. 36 in the charts in March 2001."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,9,N,
,0,10,HT,"In 2008, new solo tracks by Johnston began to emerge, with two of them being ""Sleeping Satellite"" and ""Obsession"", released digitally in 2009 by Perfecto; however, there have been no further solo releases since."
,1,10,N,
,2,10,N,
,0,12,HT,"In 2016, a previously unreleased album of Jan's entitled When Everything Was Possible that was recorded with Jamie Myerson in 1998 ahead of her signing to Perfecto was released on Jan's Bandcamp page, and a few months later, Johnston's music as part of the duo JJ was digitally re-issued by Sony Music."
,1,12,N,
,0,13,HT,"In June 2017, Johnston released the song ""Falling Away"", the first song from The Travelling Vixen, a collection of previously unreleased material written and recorded with DJ Manolo following the Emerging project."
,0,14,HT,"In 2018, Johnston signed to Solar Storm Records with new remixes of her singles ""Calling Your Name"" and ""Flesh"" released."
,1,14,HT,"In November 2019, it was announced that Johnston's Emerging album would be released by August Day Records, almost 20 years after its initial planned release date."
,2,14,N,
,0,31,N,
,0,33,HT,"1998 ""Asking Too Much"" (featuring Jamie Myerson) (Sound Gizmo) (original version released in 2016)"
,0,39,N,
,1,39,N,
