before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fred E. White (born Frederick Eugene Adams; January 13, 1955 in Chicago, Illinois) is an American drummer."
,1,0,N,
,2,0,HT,He previously played drums on Donny Hathaway's Live album.
,3,0,HT,"Earth, Wind & Fire consisting of Fred White along with half-brother Maurice White, brother Verdine White, and other members were inducted into the Rock & Roll Hall of Fame in 2000."
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,0,7,HT,1972: 'LIVE' – Donny Hathaway (drums)
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,0,10,HT,1974: Howdy Moon – Howdy Moon (drums)
,0,11,N,
,1,11,N,
,0,12,HT,"1974: Feats Don't Fail Me Now – Little Feat (drums, songwriter)"
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,0,22,HT,1978 Sunbeam – The Emotions (drums)
,0,23,HT,"1979: I AM – Earth, Wind & Fire (drums)"
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,HT,Blues For The Night Owl – Ramsey Lewis (percussion)
,0,27,N,
,1,27,N,
,0,28,HT,1983: Feel My Soul – Jennifer Holliday (drums)
,0,29,N,
,1,29,N,
