before,after,paragraphIndex,annotation,sentences
,0,0,HT,John Barry Prendergast  (3 November 1933 – 30 January 2011) was an English composer and conductor of film music.
,0,1,N,
,1,1,HT,"He wrote the Grammy- and Academy Award-winning scores to the films Dances with Wolves and Out of Africa, as well as the scores of The Scarlet Letter, Chaplin, The Cotton Club, The Tamarind Seed, Mary, Queen of Scots, Game of Death and the theme for the British television cult series The Persuaders!, in a career spanning over 50 years."
,2,1,N,
,0,2,HT,"Born in York, Barry spent his early years working in cinemas owned by his father."
,1,2,HT,"During his national service with the British Army in Cyprus, Barry began performing as a musician after learning to play the trumpet."
,2,2,HT,"Upon completing his national service, he formed his own band in 1957, the John Barry Seven."
,3,2,HT,"He later developed an interest in composing and arranging music, making his début for television in 1958."
,4,2,N,
,5,2,N,
,6,2,HT,This started a successful association between Barry and the Bond series that lasted for 25 years.
,0,3,HT,"He received many awards for his work, including five Academy Awards: two for Born Free and one each for The Lion in Winter (for which he also won the first BAFTA Award for Best Film Music), Dances with Wolves and Out of Africa (both of which also won him Grammy Awards)."
,1,3,HT,"He also received ten Golden Globe Award nominations, winning once for Best Original Score for Out of Africa in 1986."
,2,3,HT,"Barry completed his last film score, Enigma, in 2001 and recorded the successful album Eternal Echoes the same year."
,3,3,HT,He then concentrated chiefly on live performances and co-wrote the music to the musical Brighton Rock in 2004 alongside Don Black.
,0,4,HT,"In 2001, Barry became a Fellow of the British Academy of Songwriters, Composers and Authors, and, in 2005, he was made a Fellow of the British Academy of Film and Television Arts."
,1,4,N,
,2,4,HT,He moved to the United States in 1975 and lived there until his death in 2011.
,0,7,HT,"Barry was born John Barry Prendergast, in York, England, and was the son of an English mother and an Irish father."
,1,7,N,
,2,7,HT,"His father, John Xavier ""Jack"" Prendergast, from Cork, was a projectionist during the silent film era, who later owned a chain of cinemas across northern England."
,3,7,HT,"As a result of his father's work, Barry was raised in and around cinemas in northern England and he later stated that this childhood background influenced his musical tastes and interests."
,4,7,HT,"Barry was educated at St Peter's School, York, and also received composition lessons from Francis Jackson, Organist of York Minster."
,0,9,N,
,1,9,HT,"Barry after national service worked as an arranger for Jack Parnell's and Ted Heath's orchestras forming his own band in 1957, the John Barry Seven, The John Barry Seven scored hit records on the EMI's Columbia label."
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"He was employed by EMI from 1959 until 1962 arranging orchestral accompaniments for the company's singers, including Adam Faith."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HT,These achievements caught the attention of the producers of a new film called Dr. No (1962) who were dissatisfied with a theme for James Bond given to them by Monty Norman.
