before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charley Frank Pride (March 18, 1934 – December 12, 2020) was an American singer, guitarist, and professional baseball player."
,1,0,N,
,2,0,HT,"During the peak years of his recording career (1966–1987), he had 52 top-10 hits on the Billboard Hot Country Songs chart, 30 of which made it to number one."
,3,0,HT,He won the Entertainer of the Year award at the Country Music Association Awards in 1971.
,0,1,N,
,1,1,N,
,0,3,HT,"Pride was born on March 18, 1934, in Sledge, Mississippi, the fourth of eleven children of poor sharecroppers."
,1,3,N,
,2,3,N,
,3,3,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 1952, he pitched for the Memphis Red Sox of the Negro American League."
,3,6,HT,"In 1953, he signed a contract with the Boise Yankees, the Class C farm team of the New York Yankees."
,4,6,HT,"During that season, an injury caused him to lose the ""mustard"" on his fastball, and he was sent to the Yankees' Class D team in Fond du Lac, Wisconsin."
,5,6,N,
,6,6,HT,"""Jesse and I may have the distinction of being the only players in history to be traded for a used motor vehicle,"" Pride mused in his 1994 autobiography."
,7,6,HT,"Pride pitched for several other minor league teams, his hopes of making it to the big leagues still alive, but was drafted into the United States Army in 1956."
,8,6,HT,"After basic training, he was stationed at Fort Carson, Colorado, where he was a quartermaster and played on the Fort's baseball team."
,9,6,N,
,10,6,HT,"When discharged in 1958, he rejoined the Memphis Red Sox."
,11,6,N,
,12,6,HT,"Pride played three games for the Missoula Timberjacks of the Pioneer League (a farm club of the Cincinnati Reds) in 1960, and had tryouts with the California Angels (1961) and the New York Mets (1962) organizations, but was not picked up by either team."
,13,6,HT,"When he was laid off by the Timberjacks, he moved to work construction in Helena, Montana, in 1960."
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,HT,his first year.
,18,6,HT,"Pride's singing ability soon came to the attention of the team manager, who also paid him to sing for 15 minutes before each game, which increased attendance and earned Pride another $10 on top of the $10 he earned for each game."
,19,6,HT,"He also played gigs in the local area, both solo and with a band called the Night Hawks, and Asarco asked him to sing at company picnics."
,20,6,N,
,21,6,N,
,22,6,HT,"In a 2014 interview, Pride explained, ""I would work at the smelter, work the swing shift and then play music,"" said Pride."
,23,6,N,
,24,6,N,
,25,6,HT,Play Friday.
,26,6,N,
,27,6,N,
,28,6,HT,Polson.
,29,6,N,
,30,6,N,
,31,6,HT,"He moved his wife and son to join him and they lived in Helena until 1967, purchasing their first home there, and with their children Dion and Angela being born at the local hospital."
,32,6,HT,"The Pride family moved to Great Falls, Montana, in 1967, because Pride's music career was taking off and he required quicker access to an airport."
,33,6,N,
,34,6,HM,"In a 1967 interview with the Helena Independent Record, his wife Rozene Pride commented that the family encountered minor racism in Montana, citing an incident where they were refused service in a restaurant and another time when a realtor refused to show them a home, but she felt that the family endured less racism than she saw leveled against local Native American people, whose treatment she compared to that given to black people in the South."
,35,6,N,
,36,6,N,
,37,6,N,
,38,6,N,
,39,6,N,
,40,6,HT,"They kept saying, 'we will let you in, you can't leave.'""On June 5, 2008, Pride and his brother Mack ""The Knife"" Pride and 28 other living former Negro league players were ""drafted"" by each of the 30 Major League Baseball teams in a recognition of the on-field achievements and historical relevance of 30 mostly forgotten, Negro league stars."
,41,6,N,
,0,8,N,
,1,8,HT,"In 1958, in Memphis, Pride visited Sun Studio and recorded some songs."
,2,8,HT,He performed his music solo at clubs and with a four-piece combo called the Night Hawks during the time he lived in Montana.
,3,8,N,
,4,8,HT,"In 1966, he released his first RCA Victor single, ""The Snakes Crawl at Night""."
,5,8,N,
,6,8,N,
,7,8,HT,Pride was signed to RCA Victor in 1965.
,8,8,N,
,9,8,N,
,10,8,HT,"Pride disputes that the omission of a photo was deliberate; he stated that getting promoters to bring in a black country singer was a bigger problem: ""People didn't care if I was pink."
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,HM,"While living in Montana, he continued to sing at local clubs, and in Great Falls had an additional boost to his career when he befriended local businessman Louis Allen ""Al"" Donohue, who owned radio stations, including KMON, the first stations to play Pride's records in Montana."
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,N,
,19,8,N,
,20,8,HT,Then it was 'first Negro country singer;' then 'first black country singer.'
,21,8,N,
,22,8,N,
,0,10,N,
,1,10,HT,Pride was nominated for a Grammy Award for the song the next year.
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HT,"In 1967, he became the first black performer to appear at the Grand Ole Opry since founding member DeFord Bailey, who had last appeared in 1941."
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,HT,"Pride performed ""All His Children"", featured in the film Sometimes a Great Notion (1971)."
,14,10,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HM,"In 1975, Pride's agent sold a 40-date tour package to a United Kingdom booking agent, who onward sold four dates to the Dublin-based Irish music promoter Jim Aiken."
,5,14,N,
,6,14,HT,"Aiken subsequently traveled to Pride's winter 1975/'76 concert in Ohio, and persuaded Pride to play one of the concerts at Belfast's Ritz Cinema."
,7,14,N,
,8,14,N,
,0,16,HT,Pride performed the national anthem before game six of the 1980 World Series.
,1,16,N,
,0,17,HT,"On May 1, 1993, Pride became a member of the Grand Ole Opry."
,1,17,HT,"He celebrated his 25th anniversary of becoming a member with performances at the Opry on May 4 and 5, 2018."
,2,17,HT,"In 1994, Charley Pride published his book Pride: The Charley Pride Story."
,3,17,HT,"Pride spoke with John Siegenthaler on Nashville Public Television about the book and his childhood in Mississippi, the impacts of racism throughout his career, and his battle with depression."
,4,17,HT,"In 2016, Pride was selected as one of 30 artists to perform on Forever Country, a mash-up track of ""Take Me Home, Country Roads"", ""On the Road Again"", and ""I Will Always Love You"", which celebrates 50 years of the Country Music Association Awards."
,5,17,HT,"Pride released his first album in six years, titled Music in My Heart, on July 7, 2017."
,0,18,HT,"In 2020, the CMA announced that Pride would receive the Willie Nelson Lifetime Achievement Award at the 54th Country Music Association Awards in recognition of his work in the genre."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,0,20,HT,"Pride met his wife Rozene while playing baseball in Memphis, Tennessee."
,1,20,HT,"They married in 1956 while Pride was on Christmas leave from Army basic training, and had two sons, Kraig and Dion, and a daughter, Angela."
,2,20,N,
,3,20,N,
,4,20,HT,"In the late 1970s, Pride had an extramarital affair with an unmarried Dallas flight attendant, and in 1979, she gave birth to a son, Tyler."
,5,20,N,
,6,20,HM,"In 1992, after a DNA paternity test demonstrated that Pride was in fact the child's father, a Texas court ordered Pride to pay child support until Tyler's 18th birthday, and further ordered that the boy's surname be changed to Pride."
,7,20,HT,Pride had a tumor removed from his right vocal cord in 1997 at the University of Arkansas for Medical Sciences.
,8,20,HT,He returned to the site in February 2009 for a routine checkup and surprised the Arkansas Senate with an unplanned performance of five songs.
,9,20,N,
,10,20,N,
,11,20,N,
,0,22,HT,"Pride died in Dallas on December 12, 2020, from complications related to COVID-19 during the COVID-19 pandemic in Texas."
,1,22,HT,He was 86 years old.
,2,22,HT,"In May 2021, Tyler Pride contested Charley's will, asserting that he had been omitted to maintain ""a Pride family secret"" and ""[protect] Charley's brand and legacy."""
,3,22,HT,"In a statement to The Dallas Morning News, Rozene—the executor of Charley's will—did not dispute that Tyler was Charley's son, but said that Tyler had been given adequate compensation and recognition during Charley's life, and characterized the lawsuit as a ploy for financial gain."
,0,25,N,
,0,26,HT,"Pride sang the national anthem before game five of the 2010 World Series, played between the Texas Rangers and San Francisco Giants."
,0,27,N,
,0,46,HT,"Pride, Charley; Henderson, Jim (1994)."
,1,46,N,
,2,46,N,
,3,46,N,
