before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Randall Desmond Archibald (February 21, 1960 – August 14, 2018), better known by stage name Randy Rampage, was a Canadian musician and founding member, bass player and vocalist of the Canadian hardcore band D.O.A., along with Joe Keithley and Chuck Biscuits."
,1,0,N,
,2,0,N,
,3,0,N,
,0,3,HT,"He played on D.O.A.'s seminal early punk albums Something Better Change and Hardcore '81, along with vocalist/guitarist Joey Shithead, drummer Chuck Biscuits and guitarist Dave Gregg in Hardcore '81."
,1,3,HT,Rampage left D.O.A. in 1981 but returned in the year 2000 after a nearly two-decade absence.
,2,3,HT,He played on their 2002 Win the Battle album but then left the band again.
,3,3,HT,"He rejoined D.O.A. in 2007, remained in the lineup through 2008 and was featured on their album, Northern Avenger, produced by Bob Rock."
,4,3,N,
,0,4,N,
,1,4,HT,"He first joined the band in 1988, appearing on their debut album Alice in Hell (1989), and left after its accompanying tour."
,2,4,HT,"Around 1998, Rampage returned to Annihilator and recorded another album with them Criteria for a Black Widow (1999), after which he left once again to rejoin D.O.A."
,0,5,HT,"Rampage recorded a self-titled EP in 1982, Randy Rampage."
,1,5,N,
,0,6,HM,"Randy was a key figure in Susanne Tabata's documentary film Bloodied But UnBowed, a historical look at the birth of the Vancouver punk rock scene and the development of hardcore punk on the West coast of North America during the 1978–1983 timeframe."
,1,6,N,
,2,6,N,
,0,8,HM,"As the frontman of metal band Stress Factor 9 along with Annihilator drummer Ray Hartmann, guitarist Francis Frightful of Singapore band Opposition Party, guitarist Kick of Vertical After, and bass player Duane Chaos of 22nd Century."
,0,9,N,
,1,9,N,
,0,22,HT,Brainwarp Mindspin (2006)Randy Rampage
,0,25,HT,"Rampage died on August 14, 2018 at his home in Vancouver from an apparent heart attack, aged 58."
,1,25,HM,Randy Rampage aka Randall Desmond Archibald is buried in Mountain View Cemetery in Vancouver BC.
,2,25,N,
