before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Monte Kay (September 18, 1924 – May 25, 1988) was an American musicians' agent and record producer."
,0,1,HT,Kay acted as a talent scout and as the musical director of several night clubs on the New York jazz scene in the late 1940s and 1950s.
,1,1,HT,"According to some accounts, during those years the Caucasian Kay would sometimes introduce himself as a fair-skinned Afro-American."
,2,1,HM,"In May and June 1945, Mal Braveman and Kay's New Jazz Foundation produced concerts at New York's Town Hall that included Dizzy Gillespie, Pearl Bailey, Erroll Garner, Don Byas, Charlie Parker, Max Roach and Sidney Catlett."
,3,1,N,
,4,1,N,
,5,1,HT,"In 1949 he founded the jazz club Birdland (later, he would also open another jazz club, Le Downbeat, in Chicago)."
,6,1,HT,"During the 1950s, Kay produced several musicians, including Herbie Mann, Stan Getz, Sonny Rollins and the Modern Jazz Quartet."
,7,1,HT,In the same period he married (1956–1963) singer/actress Diahann Carroll.
,8,1,N,
,0,2,HT,"In 1963, Kay became the manager of the comedian Flip Wilson."
,1,2,N,
,2,2,N,
,0,3,N,
