before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Ahmet Sendil was born on 16 October 1973 in Antalya, Turkey."
,0,4,HT,"Taking an interest in the newly introduced electronic music genre, Şendil started his musical career in 1989."
,1,4,HT,"He was amongst the pioneers of Electronic Music in Turkey, DJing at Studio 54 Istanbul, one of the first nightclubs in Turkey."
,2,4,HT,"In the 1990s, he played in almost every major club in Turkey, including X-tacy, Club 12, Moonlight and High End."
,3,4,HT,"He was offered being the resident DJ for Switch Club, then the largest club in Istanbul, which he accepted in 2000."
,0,5,HT,"In 2007, Sendil formed his record labels M-Vitamine and Bosphorus Underground Recordings."
,0,6,HT,"After producing several tracks and remixes that reached #1 under Minimal category on Beatport’s Top 100 Charts, Ahmet was nominated for Best Minimal Artist and awarded the 3rd place in 2008."
,1,6,N,
,2,6,HT,He has played guest spot in Turnmills in London and The Warehouse Project in Manchester.
,3,6,HT,"He has also performed in festivals such as Dance Valley, WMC Miami, Electronica Global Gathering Istanbul, Creamfields Istanbul and MTV Dance Festival Istanbul."
,4,6,HT,"He has performed alongside many DJs/bands, including Stacey Pullen, Dave Clarke, Dave Angel, Darren Roach, Jerome Pacman, Derrick May, Moloko, Red Snapper, Kosheen and Massive Attack."
,5,6,HT,Sendil is currently actively performing and producing under his own label Bosphorus Underground Recordings.
,0,10,N,
,1,10,N,
,0,11,HT,Utku Dalmaz - Don’t Get Lost (Ahmet Sendil Remix) (2008)
,1,11,N,
,0,13,HT,Andrea Roma - Long' (Ahmet Sendil Remix) (2008)
,1,13,N,
,0,14,HT,Mario Miranda - Loca Banda (Ahmet Sendil Remix) (2008)
,1,14,N,
,0,15,HT,Alex Kenji - Adelante (Ahmet Sendil Remix) (2009)
,1,15,N,
,0,16,HT,Turn Giddy - Tokyo (Ahmet Sendil Remix) (2009)
,1,16,N,
,0,17,HT,Ahmet Sendil & Koen Groeneveld - Rotate EP (2009)
,1,17,N,
,0,18,HT,Tocadisco & Koen Groeneveld & Ahmet Sendil - 2
,1,18,N,
,2,18,N,
,0,19,HT,Sivana - Feels Like I’m Dancing (Ahmet Sendil Remix) (2009)
,1,19,N,
,0,20,HT,Martin Eyerer & Namito - Ripcurl (Ahmet Sendil Remix) (2010)
,1,20,N,
,0,21,HT,Lissat & Voltaxx - High & Horny (Ahmet Sendil Remix) (2010)
,1,21,N,
,0,22,HT,Ahmet Sendil & Koen Groeneveld & R3hab - Istandam EP (2010)
,1,22,N,
,0,23,HM,Koen Groeneveld & Ahmet Sendil & Arturo Silvestre - Dordogne EP (2010)
,1,23,N,
,0,24,HT,Phunk Investigation - Belo Horizonti (Ahmet Sendil Remix) (2011)
,1,24,N,
,0,25,HT,Ahmet Sendil - I Still Have A Dream (2011)
,1,25,N,
,0,27,HT,Tocadisco & Koen Groeneveld & Ahmet Sendil - Oldschool (2012)
,1,27,N,
,0,28,HT,Ahmet Sendil - Get Down (2013)
,1,28,N,
,0,29,HT,Ahmet Sendil - Where Are My Headphones (2013)
,1,29,N,
,0,30,HT,D-Unity - Prophet (Ahmet Sendil Remix) (2014)
,1,30,N,
,0,31,HT,Nico Diorio - Shop (Ahmet Sendil Remix) (2009)
,1,31,N,
,0,32,HT,Koen Groeneveld & Ahmet Sendil - Flaps 128 (Ahmet Sendil Remix) (2009)
,1,32,N,
,0,33,HT,"Federico Milani - Hooker (Ahmet Sendil Remix) (2009) Best of Bosphorus Underground, [Bosphorus Underground Recordings]"
,0,34,HT,"Ahmet Sendil & Koen Groeneveld & R3hab - Istandam (Ahmet Sendil Kasimpasa Rulez Mix) (2010) Stefano Noferini Club Edition Ibiza Session 2010, [Deeperfect Records]"
,0,37,HT,"Ahmet Sendil & Koen Groeneveld & R3hab - Istandam (Ahmet Sendil Kasimpasa Rulez Mix) (2010) Matinee Winter 2011, [Blanco y Negro]"
,0,38,N,
,1,38,N,
,2,38,N,
,0,39,HM,"Koen Groeneveld & Ahmet Sendil - Turboprop (Ahmet Sendil Remix) (2011) Sharam Live At Warung Beach Brazil, [Yoshitoshi Recordings]"
,0,40,HT,Ahmet Sendil - I Still Have A Dream (Original Mix) (2011)
,1,40,N,
,0,41,HT,"Phunk Investigation - Belo Horizonti (Ahmet Sendil Remix) (2012) Global Underground 2012, [Global Underground]"
,0,42,HT,"Phunk Investigation - Belo Horizonti (Ahmet Sendil Remix) (2012) Ministry Of Sound Live : Brazil, [Ministry Of Sound (UK)]"
,0,43,N,
,1,43,N,
,0,44,HT,"Tocadisco & Koen Groeneveld & Ahmet Sendil - Oldschool (Ahmet Sendil Mix) (2012) Toolroom Knights Mixed By Forza, [Toolroom]"
,0,45,HT,"Ahmet Sendil - No Way (Original Mix) (2013) Minimal Tech Beats 001, [Bosphorus Underground Recordings]"
,0,46,HM,"Tocadisco & Koen Groeneveld & Ahmet Sendil - Oldschool (Ahmet Sendil Mix) (2013) Toolroom Miami Essentials 2013, [Toolroom]"
,0,47,HT,Tocadisco & Koen Groeneveld & Ahmet Sendil - 2
,1,47,HT,Many Shots Of Jagermeister (Ahmet Sendil Remix) (2013)
,2,47,N,
