before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir Harold Donald Secombe  (8 September 1921 – 11 April 2001) was a Welsh comedian, actor, singer and television presenter."
,1,0,HT,"Secombe was a member of the British radio comedy programme The Goon Show (1951–1960), playing many characters, but most notably, Neddie Seagoon."
,2,0,N,
,3,0,HT,(1968) –
,4,0,N,
,0,2,HT,"Secombe was born in St Thomas, Swansea, the third of four children of Nellie Jane Gladys (née Davies), a shop manageress, and Frederick Ernest Secombe, a commercial traveller and office worker for a Swansea wholesale grocery business."
,1,2,HT,"From the age of 11 he attended Dynevor School, a state grammar school in central Swansea."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,HT,"After leaving school in 1937, Secombe became a pay clerk at Baldwin's store."
,1,5,HT,"With war looming, he decided in 1938 that he would join the Territorial Army."
,2,5,N,
,3,5,N,
,4,5,HT,"He referred to the unit in which he served during the Second World War in the North African Campaign, Sicily, and Italy, as ""The Five-Mile Snipers""."
,5,5,N,
,6,5,HT,In Sicily he joined a concert party and developed his own comedy routines to entertain the troops.
,0,6,HT,"When Secombe visited the Falkland Islands to entertain the troops after the 1982 Falklands War, his old regiment promoted him to the rank of sergeant – 37 years after he had been demobbed."
,0,8,HT,He made his first radio broadcast in May 1944 on a variety show aimed at the services.
,1,8,HT,Following the end of fighting in the war but prior to demobilisation Secombe joined a pool of entertainers in Naples and formed a comedy duo with Spike Milligan.
,2,8,HT,"Secombe joined the cast of the Windmill Theatre in 1946, using a routine he had developed in Italy about how people shaved."
,3,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Together with Spike Milligan, the four wrote a comedy radio script, and Those Crazy People was commissioned and first broadcast on 28 May 1951."
,3,10,HT,"Produced by Dennis Main Wilson, this soon became The Goon Show and the show remained on the air until 1960."
,4,10,N,
,5,10,HT,"In 1955, whilst appearing on The Goon Show, Secombe was approached by the BBC to step in at short notice to take the lead in the radio comedy Hancock's Half Hour."
,6,10,N,
,7,10,N,
,8,10,HT,"All four episodes are lost, but following the discovery of the original scripts the episodes were rerecorded in 2017, with Andrew Secombe performing the role held by his late father."
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,HT,"In 1958 he appeared in the film Jet Storm, which starred Dame Sybil Thorndike and Richard Attenborough and in the same year Secombe starred in the title role in Davy, one of Ealing Studios' last films."
,13,10,N,
,14,10,HT,"This included 1963's Pickwick, based on Charles Dickens' The Pickwick Papers, which gave him the number 18 hit single ""If I Ruled the World"" – his later signature tune."
,15,10,HT,"In 1965 the show was produced on tour in the United States, where on Broadway he garnered a nomination for a Tony Award for Best Actor in a Musical."
,16,10,HT,"Secombe scored his biggest hit single in 1967 with his version of ""This Is My Song"", which peaked at no. 2 on the charts in April 1967 while a recording by Petula Clark, which had hit no. 1 in February, was still in the top ten."
