before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,HT,"In 2009, Anderson co-wrote the song ""Pyramid"" for Filipina singer Charice with R&B singer Iyaz, which was released in 2010 and peaked at number one on the US Dance Club Songs chart."
,1,2,HT,"Anderson has writing credits on two songs on Demi Lovato's third studio album, Unbroken (2011); ""All Night Long"" featuring Missy Elliott and Timbaland and ""Together"" featuring Jason Derulo."
,2,2,HT,"In September 2012, Anderson released her debut mixtape entitled King Me."
,3,2,HT,"In 2013, she was released from her deal with Timbaland's record label Mosley Music Group, a division of Interscope Records."
,4,2,HT,"In the same year she co-wrote the song ""Jealous"" for Beyoncé's fifth studio album."
,5,2,HT,"In May 2014, she released her debut extended play, King Me 2, featuring guest appearances from Ty Dolla $ign, Kevin Gates and Wiz Khalifa."
,6,2,HT,"In 2014, Anderson also co-wrote the song ""Pretend"" for singer Tinashe."
,7,2,HT,"She also co-wrote the song grass ain't greener recorded by Chris Brown In October 2015, Anderson released her debut studio album, Hello."
,8,2,HT,"In 2016, she became a supporting cast member of the third season on VH1's Love & Hip Hop: Hollywood."
,9,2,HT,"In 2017, she returned as a main cast member of the reality series."
,0,15,HT,"""Unf*** You"" by Lyrica Anderson (featuring Ty Dolla $ign) from King Me 2 (2013)"
,0,16,HT,"""Freakin"" by Lyrica Anderson (featuring Wiz Khalifa) from King Me 2 (2014)"
,0,17,HT,"""Freakin Remix"" by Lyrica Anderson (featuring Wiz Khalifa and Eric Bellinger) from King Me 2 (2014)"
,0,18,HT,"""Hashtag"" by Lyrica Anderson (2015)"
,0,19,HT,"""Don't Take It Personal"" by Lyrica Anderson (2017)"
,0,20,HT,"""Marriott"" by Lyrica Anderson (2020)"
,0,21,HT,"""Act a Fool"" by Lyrica Anderson (2020)"
