before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Howard Jones (born July 20, 1970) is an American metalcore vocalist best known as the former lead singer of Killswitch Engage and Blood Has Been Shed."
,1,0,N,
,2,0,N,
,0,2,HT,"Jones started making music in the underground band Driven in 1996, releasing a single album."
,1,2,HT,He later performed with Blood Has Been Shed from 1997 to 2004.
,2,2,HT,"In 2002, he joined Killswitch Engage as their new vocalist after Jesse Leach left the band."
,3,2,HT,"During his time with Killswitch Engage, they released two gold-certified albums, The End of Heartache and As Daylight Dies."
,0,3,N,
,1,3,N,
,0,4,HT,"In March 2021, Jones joined with heavy metal YouTuber Jared Dines and producer Hiram Hernandez to release ""The Blade"" as part of a new project named Sion."
,0,6,HT,"Howard Jones is an avid fisherman and owns property on the Red River of the North in Manitoba, Canada."
,1,6,N,
,2,6,HT,Jones left Killswitch Engage in early 2012 to allow himself to manage his type 2 diabetes which was worsened by a hectic touring lifestyle.
,3,6,HT,"In 2013, Jones stated that his diabetes put him in a coma for three days."
,4,6,HT,"In 2015, Jones revealed that he had struggled with anxiety and depression for a long time, which had been worsened by his rise to fame in Killswitch Engage."
,5,6,HT,"He revealed that he had come close to committing suicide in 2009, when he had aimed a .44 Magnum revolver at his head in his apartment in Connecticut, and that the police had intervened after being notified by a concerned neighbor."
,6,6,HT,"In 2018, he teamed up with his former band to raise awareness for mental health; the resulting song ""The Signal Fire"" appears on the 2019 album Atonement."
,7,6,N,
,8,6,HT,"Today, he shares a passion for medical cannabis with friend and fellow Killswitch Engage frontman Jesse Leach."
,0,21,N,
,0,23,HT,"Ill Bill – The Hour of Reprisal (""Babylon"")"
,0,25,N,
,0,28,N,
,0,31,N,
,0,33,N,
