before,after,paragraphIndex,annotation,sentences
,0,0,HT,Leroy Leon Pendarvis (born 1945) is an American session musician.
,1,0,N,
,2,0,N,
,3,0,HT,"The artists he has worked with over the years include Bonnie Raitt on her Streetlights album which was released in 1974, Van McCoy on his Disco Baby album which was released in 1975, Barbra Streisand on her Songbird album which was released in 1978, Eric Clapton on his August album which was released in 1986, Don Johnson on his Let It Roll album which was released in 1989, Avril Lavigne on her Keep Holding On album which was released on 2007, and many more."
,4,0,N,
,5,0,HT,He is also the musical director and conductor for NBC's Saturday Night Live (SNL) Band.
,6,0,HT,Since 1986 he has been a member of The Blues Brothers band.
,7,0,N,
,0,2,HT,"The son of a first-grade primary school teacher, Pendarvis grew up in South Carolina."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,He also was a bass player when he came to New York.
,6,2,N,
,7,2,HT,They married some time after she left her parents place and moved in with her cousin Andrew Gadsden who was Pendarvis's roommate.
,8,2,N,
,9,2,HM,"He was married to former Los Jovenes del Barrio singer Jillian,  (born Jill Maureen Armsbury) who died on January 2009 from mesothelioma."
,0,5,HT,"He played keyboards and provided the backing vocals for Richard Roundtree's 1972 album, The Man from Shaft."
,0,6,N,
,1,6,N,
,0,8,N,
,0,10,HT,"By 2014, he had been with the Saturday Night Live Band, playing keyboards for 30 years and was the longest serving member with the outfit."
,1,10,HT,"As of early 2018, Pendarvis was still the music director and band conductor for Saturday Night Live."
,2,10,HT,"Along with guitarist Larry Campbell, and bass virtuoso Pino Palladino, Pendarvis played on the 2018 Bettye LaVette album Things Have Changed, an album of songs by Bob Dylan which was released on Verve Records."
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HM,"Along with Richard Tee, Pendarvis played keyboards on the Van McCoy & the Soul City Symphony album, Love Is the Answer which was released on Avco Records in 1974."
,1,12,HT,"He also played clavinet and piano on their next album  Disco Baby, which contained the massive hit in 1975, ""The Hustle""."
,2,12,HT,"He played on McCoy's album The Disco Kid, which was released on Avco Records in 1975."
