before,after,paragraphIndex,annotation,sentences
,0,0,HT,Julia Mary Deans (born 27 August 1974) is a New Zealand singer-songwriter best known as the lead singer of rock band Fur Patrol.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"In 1996, after returning to New Zealand from a Canadian tour, Deans and Wellington guitarist Steve Wells decided to form a rock group, which was to become Fur Patrol."
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"Later in the year, Deans and Anika Moa recorded a cover version of ""2000 Miles"" for the charity album Starship Christmas Album 2013."
,0,9,N,
,1,9,N,
,2,9,N,
