before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Meng Meiqi (born October 15, 1998), is a Chinese singer signed under Starship Entertainment and Yuehua Entertainment."
,1,0,N,
,2,0,N,
,0,2,HT,"Meng was born on October 15, 1998 in Luoyang, Henan, China."
,1,2,N,
,2,2,HT,She subsequently went to South Korea to become a trainee when she was 15 years old.
,0,5,N,
,1,5,HT,"Meng, alongside the other members of the group's lineup, released a cover of ""All I Want For Christmas Is You"" by Mariah Carey on December 21."
,2,5,N,
,3,5,HT,"On December 21, she sang the theme song of a movie, Tohoku is spoken all over the world, with Wu Xin and Ma Li."
,4,5,HT,Meng made her acting debut in 2017 in the film Autumn In My Heart.
,5,5,N,
,0,7,HT,In March 2018 both Starship Entertainment and Yuehua Entertainment confirmed that Meng and Wu would be participating in the Chinese spin-off of South Korean survival show Produce 101.
,1,7,N,
,2,7,HT,"Both Meng and Wu made it into the final line-up of girl group Rocket Girls on June 23, 2018."
,3,7,N,
,4,7,HM,"However, due to the group's two year contracts with Tencent, it was rumored that Meng and Wu would not be participating in any activities in South Korea with WJSN."
,5,7,N,
,6,7,HT,"On August 9, 2018, Yuehua Entertainment and Mavericks Entertainment released a joint announcement stating that they would be withdrawing Meng along with Wu and Zhang Zining from Rocket Girls."
,7,7,N,
,8,7,HT,"However, on August 17, both companies confirmed that after coming to an agreement with Tencent, that Meng Meiqi  would be returning to Rocket Girls with Wu Xuanyi and Zhang Zining."
,0,9,HT,"On January 15, 2019, Meng released her first promotional track titled ""有种 (Helios)"" for the movie, The Wandering Earth."
,1,9,N,
,2,9,N,
,3,9,HT,"Meng also appeared in the spin-off film of the Step Up franchise, Step Up: Year of the Dance, as the first lead actress."
,4,9,N,
,5,9,N,
,6,9,HT,"On October 30, 2020, Meng released a lead single ""Mute"" for her second EP ""Love Not Love (爱·不爱)""."
,7,9,N,
,8,9,N,
,0,10,HT,"Meng Meiqi's third EP ""岐义双瞳"" was released on October 15, 2021."
