before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Edwin Bruce Jr. (December 29, 1939 – January 8, 2021) was an American country music songwriter, singer, and actor."
,1,0,HT,"He was known for writing the 1975 song ""Mammas Don't Let Your Babies Grow Up to Be Cowboys"" and recording the 1982 country number one hit ""You're the Best Break This Old Heart Ever Had""."
,2,0,HT,He also co-starred in the television series Bret Maverick with James Garner during the 1981–1982 season.
,0,2,HT,"Bruce was born in Keiser, Arkansas, United States, and grew up in Memphis, Tennessee."
,1,2,HT,"In 1957, at the age of 17, he went to see Jack Clement, a recording engineer for Sun Records."
,2,2,HT,"Bruce caught the attention of Sun owner Sam Phillips, for whom he wrote and recorded ""Rock Boppin' Baby"" (as ""Edwin Bruce"")."
,0,4,HT,"In the early 1960s, Bruce recorded for RCA and some smaller labels like Wand/Scepter, singing rockabilly music, as well as country material and pop material such as ""See the Big Man Cry""."
,1,4,HT,"In 1962, he wrote ""Save Your Kisses"" for pop star Tommy Roe and in 1963 he reached No. 109 on the Billboard ""Bubbling Under"" chart with his own recording of ""See the Big Man Cry"" (Wand 140), both published by Bill Justis at Tuneville Music."
,2,4,HT,"Charlie Louvin recorded ""See the Big Man Cry"" (Capitol 5369) in 1965; Louvin's version reached No. 7 on the Billboard ""Country Singles"" chart."
,3,4,N,
,0,5,HT,"In 1966, Bruce returned to RCA and recorded ""Puzzles"", ""The Price I Pay to Stay"" and ""Lonesome Is Me""."
,1,5,HT,"He scored his first charted single with ""Walker's Woods"" in 1967, and also charted with his version of The Monkees' ""Last Train to Clarksville""."
,2,5,N,
,3,5,HT,"In 1969, Bruce signed with Monument Records, where he continued to have minor successes with ""Everybody Wants To Get To Heaven"" and ""Song For Jenny""."
,0,7,HT,"Bruce wrote ""The Man That Turned My Mama On"" which became a major hit for Tanya Tucker in 1974, as was his ""Restless"" for Crystal Gayle the same year."
,1,7,HT,"He signed with United Artists Records in 1973 and released several singles, but only one single in 1974 became a minor hit."
,2,7,HT,"Bruce finally made the Top 20 on country charts with his version of ""Mammas Don't Let Your Babies Grow Up to Be Cowboys"", a song he wrote with then-wife Patsy Bruce, in 1976."
,0,8,HT,"Two more Top 40 hits followed for Bruce in 1976, and in 1977, he signed with Epic Records where he would score minor hits."
,1,8,HT,"In 1978, ""Mammas Don't Let Your Babies Grow up to Be Cowboys"" was recorded by Willie Nelson and Waylon Jennings."
,2,8,N,
,3,8,HT,"In 1979, Tanya Tucker took Bruce's 1977 song ""Texas (When I Die)"" into the country Top 5."
,0,10,HT,"In 1980, Bruce signed with MCA Records, where he would score his biggest successes."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"His biggest hit, ""You're the Best Break This Old Heart Ever Had"" went to number one on the country chart in 1982."
,6,10,N,
,7,10,N,
,0,11,HT,"In 1984, Bruce returned to RCA Records and scored a No. 3 hit with ""You Turn Me On Like A Radio"" in 1985."
,1,11,HT,"His last Top 10 single was ""Nights"" in 1986 and his last Top 40 single (and last chart single to date) was ""Quietly Crazy"" in 1987."
,0,13,N,
,1,13,HT,"After the 1986 album entitled Night Things and a 1988 self-titled follow-up, Bruce made a conscious decision to cut back on his music to focus on his acting career, appearing in several made-for-TV films."
,2,13,HT,"He hosted two shows in the late 1980s, Truckin' USA and American Sports Cavalcade."
,3,13,HT,"He had the second lead on the television revival of 1957's Maverick, called Bret Maverick."
,4,13,HT,"Starring James Garner as a legendary western gambler, the series ran on NBC-TV during the 1981-82 season."
,5,13,N,
,6,13,N,
,0,14,N,
,0,16,HT,"Bruce died of natural causes in Clarksville, Tennessee, on January 8, 2021, at the age of 81."
,1,16,HT,"His former wife, music manager and songwriter Patsy Bruce died four months later also aged 81."
,0,18,HT,"Bruce was honored with the Arkansas Country Music Award for ""Lifetime Achievement"" on June 3, 2018 at the University of Arkansas at Little Rock."
,0,23,N,
